sno,total,available_rent_bikes,available_return_bikes,infoTime
500119055,28,16,11,2024-12-18 17:16:15
500119055,28,14,13,2024-12-18 17:28:15
500119055,28,7,20,2024-12-18 17:38:15
500119055,28,1,26,2024-12-18 17:58:15
500119055,28,0,27,2024-12-18 18:07:15
500119055,28,12,15,2024-12-18 18:18:16
500119055,28,18,9,2024-12-18 18:27:15
500119055,28,18,9,2024-12-18 18:38:16
500119055,28,13,14,2024-12-18 18:45:16
500119055,28,8,19,2024-12-18 18:56:15
500119055,28,7,20,2024-12-18 19:06:15
500119055,28,6,21,2024-12-18 19:17:16
500119055,28,1,26,2024-12-18 19:23:15
500119055,28,1,26,2024-12-18 19:46:15
500119055,28,0,27,2024-12-18 19:50:18
500119055,28,0,27,2024-12-18 20:06:16
500119055,28,0,27,2024-12-18 20:16:16
500119055,28,0,27,2024-12-18 20:37:15
500119055,28,1,26,2024-12-18 20:47:16
500119055,28,0,27,2024-12-18 20:50:18
500119055,28,1,26,2024-12-18 21:34:15
500119055,28,0,27,2024-12-18 21:43:15
500119055,28,1,26,2024-12-18 22:04:15
500119055,28,0,27,2024-12-18 22:17:15
500119055,28,0,27,2024-12-18 22:47:16
500119055,28,7,20,2024-12-18 23:07:15
500119055,28,15,12,2024-12-18 23:09:14
500119055,28,16,11,2024-12-18 23:16:15
500119055,28,13,14,2024-12-18 23:33:15
500119055,28,12,15,2024-12-18 23:45:15
500119055,28,11,16,2024-12-18 23:56:15
500119056,10,6,4,2024-12-18 00:16:14
500119056,10,7,3,2024-12-18 00:27:15
500119056,10,8,2,2024-12-18 00:45:15
500119056,10,7,3,2024-12-18 00:57:15
500119056,10,8,2,2024-12-18 01:14:15
500119056,10,7,3,2024-12-18 02:23:14
500119056,10,6,4,2024-12-18 02:32:15
500119056,10,5,5,2024-12-18 02:48:15
500119056,10,3,7,2024-12-18 03:08:15
500119056,10,2,8,2024-12-18 03:47:15
500119056,10,3,7,2024-12-18 05:46:15
500119056,10,4,6,2024-12-18 06:43:15
500119056,10,5,5,2024-12-18 06:59:15
500119056,10,4,6,2024-12-18 07:54:15
500119056,10,2,8,2024-12-18 08:08:16
500119056,10,1,9,2024-12-18 08:15:16
500119056,10,2,8,2024-12-18 08:58:15
500119056,10,0,10,2024-12-18 09:07:15
500119056,10,0,10,2024-12-18 09:14:15
500119056,10,0,10,2024-12-18 09:24:15
500119056,10,0,10,2024-12-18 09:48:15
500119056,10,0,10,2024-12-18 09:54:15
500119056,10,0,10,2024-12-18 10:05:17
500119056,10,0,10,2024-12-18 10:19:15
500119056,10,0,10,2024-12-18 10:21:15
500119056,10,1,9,2024-12-18 10:33:16
500119056,10,1,9,2024-12-18 10:48:15
500119056,10,0,10,2024-12-18 10:59:14
500119056,10,1,9,2024-12-18 11:00:17
500119056,10,0,10,2024-12-18 11:15:16
500119056,10,1,9,2024-12-18 11:25:16
500119056,10,0,10,2024-12-18 11:37:16
500119056,10,1,9,2024-12-18 11:49:15
500119056,10,2,8,2024-12-18 11:59:14
500119056,10,2,8,2024-12-18 12:06:15
500119056,10,5,5,2024-12-18 12:16:15
500119056,10,6,4,2024-12-18 12:27:15
500119056,10,4,6,2024-12-18 12:34:15
500119056,10,2,8,2024-12-18 12:46:15
500119056,10,2,8,2024-12-18 12:58:16
500119056,10,0,10,2024-12-18 13:08:15
500119056,10,0,10,2024-12-18 13:10:18
500119056,10,1,9,2024-12-18 13:28:14
500119056,10,0,10,2024-12-18 13:38:15
500119056,10,0,10,2024-12-18 13:47:15
500119056,10,0,10,2024-12-18 13:58:16
500119056,10,1,9,2024-12-18 14:07:14
500119056,10,2,8,2024-12-18 14:18:15
500119056,10,4,6,2024-12-18 14:33:15
500119056,10,5,5,2024-12-18 14:47:15
500119056,10,7,3,2024-12-18 15:08:15
500119056,10,6,4,2024-12-18 15:18:15
500119056,10,5,5,2024-12-18 15:26:15
500119056,10,6,4,2024-12-18 15:37:15
500119056,10,4,6,2024-12-18 15:43:15
500119056,10,4,6,2024-12-18 15:56:15
500119056,10,4,6,2024-12-18 16:08:16
500119056,10,4,6,2024-12-18 16:14:16
500119056,10,2,8,2024-12-18 16:27:15
500119056,10,1,9,2024-12-18 16:46:15
500119056,10,4,6,2024-12-18 16:58:16
500119056,10,5,5,2024-12-18 17:03:15
500119056,10,10,0,2024-12-18 17:18:17
500119056,10,10,0,2024-12-18 17:24:16
500119056,10,9,1,2024-12-18 17:35:17
500119056,10,8,2,2024-12-18 17:58:15
500119056,10,8,2,2024-12-18 18:05:16
500119056,10,8,2,2024-12-18 18:17:15
500119056,10,5,5,2024-12-18 18:28:16
500119056,10,6,4,2024-12-18 18:35:16
500119056,10,6,4,2024-12-18 18:42:15
500119056,10,1,9,2024-12-18 18:57:16
500119056,10,4,6,2024-12-18 19:04:16
500119056,10,6,4,2024-12-18 19:15:16
500119056,10,6,4,2024-12-18 19:24:15
500119056,10,4,6,2024-12-18 19:47:15
500119056,10,0,10,2024-12-18 20:04:17
500119056,10,3,7,2024-12-18 20:25:17
500119056,10,3,7,2024-12-18 20:32:15
500119056,10,4,6,2024-12-18 20:45:16
500119056,10,7,3,2024-12-18 20:52:14
500119056,10,6,4,2024-12-18 20:58:15
500119056,10,5,5,2024-12-18 21:17:15
500119056,10,5,5,2024-12-18 21:45:15
500119056,10,6,4,2024-12-18 21:49:15
500119056,10,5,5,2024-12-18 22:05:15
500119056,10,3,7,2024-12-18 22:20:16
500119056,10,1,9,2024-12-18 22:33:15
500119056,10,0,10,2024-12-18 22:52:15
500119056,10,1,9,2024-12-18 23:05:17
500119056,10,0,10,2024-12-18 23:14:15
500119056,10,1,9,2024-12-18 23:35:16
500119056,10,0,10,2024-12-18 23:47:14
500119056,10,0,10,2024-12-18 23:49:15
500119057,48,1,47,2024-12-18 00:52:15
500119057,48,0,48,2024-12-18 01:08:15
500119057,48,4,44,2024-12-18 03:46:15
500119057,48,5,43,2024-12-18 06:37:16
500119057,48,4,44,2024-12-18 07:26:15
500119057,48,5,43,2024-12-18 07:40:16
500119057,48,11,37,2024-12-18 07:59:16
500119057,48,13,35,2024-12-18 08:08:16
500119057,48,14,34,2024-12-18 08:19:15
500119057,48,20,28,2024-12-18 08:29:15
500119057,48,23,25,2024-12-18 08:36:15
500119057,48,21,27,2024-12-18 08:47:15
500119057,48,12,36,2024-12-18 08:59:15
500119057,48,4,44,2024-12-18 09:08:15
500119057,48,4,44,2024-12-18 09:15:16
500119057,48,2,46,2024-12-18 09:29:15
500119057,48,2,46,2024-12-18 09:39:15
500119057,48,4,44,2024-12-18 09:49:15
500119057,48,7,41,2024-12-18 10:06:15
500119057,48,10,38,2024-12-18 10:18:16
500119057,48,10,38,2024-12-18 10:24:16
500119057,48,8,40,2024-12-18 10:38:14
500119057,48,2,46,2024-12-18 10:47:15
500119057,48,1,47,2024-12-18 10:58:14
500119057,48,1,47,2024-12-18 11:18:15
500119057,48,1,47,2024-12-18 11:27:15
500119057,48,3,45,2024-12-18 11:38:15
500119057,48,2,46,2024-12-18 11:49:15
500119057,48,7,41,2024-12-18 11:59:15
500119057,48,5,43,2024-12-18 12:07:15
500119057,48,10,38,2024-12-18 12:17:15
500119057,48,12,36,2024-12-18 12:27:15
500119057,48,7,41,2024-12-18 12:37:15
500119057,48,10,38,2024-12-18 12:46:15
500119057,48,12,36,2024-12-18 12:53:14
500119057,48,11,37,2024-12-18 13:06:15
500119057,48,11,37,2024-12-18 13:13:15
500119057,48,6,42,2024-12-18 13:25:16
500119057,48,7,41,2024-12-18 13:38:15
500119057,48,5,43,2024-12-18 13:48:15
500119057,48,4,44,2024-12-18 13:57:15
500119057,48,4,44,2024-12-18 14:08:15
500119057,48,6,42,2024-12-18 14:16:15
500119057,48,4,44,2024-12-18 14:32:15
500119057,48,8,40,2024-12-18 14:48:15
500119057,48,3,45,2024-12-18 14:58:16
500119057,48,1,47,2024-12-18 15:05:17
500119057,48,7,41,2024-12-18 15:17:15
500119057,48,5,43,2024-12-18 15:26:15
500119057,48,4,44,2024-12-18 15:38:15
500119057,48,1,47,2024-12-18 15:42:15
500119057,48,1,47,2024-12-18 15:57:16
500119057,48,1,47,2024-12-18 16:04:16
500119057,48,2,46,2024-12-18 16:23:16
500119057,48,1,47,2024-12-18 16:31:15
500119057,48,2,46,2024-12-18 16:44:15
500119057,48,1,47,2024-12-18 16:53:15
500119057,48,2,46,2024-12-18 17:04:16
500119057,48,1,47,2024-12-18 17:17:15
500119057,48,0,48,2024-12-18 17:25:17
500119057,48,0,48,2024-12-18 17:36:15
500119057,48,0,48,2024-12-18 17:47:16
500119057,48,1,47,2024-12-18 18:17:15
500119057,48,1,47,2024-12-18 18:28:16
500119057,48,0,48,2024-12-18 18:37:15
500119057,48,0,48,2024-12-18 18:39:16
500119057,48,1,47,2024-12-18 19:13:16
500119057,48,1,47,2024-12-18 19:23:16
500119057,48,0,48,2024-12-18 19:40:18
500119057,48,1,47,2024-12-18 20:52:16
500119057,48,3,45,2024-12-18 21:52:14
500119057,48,2,46,2024-12-18 22:12:15
500119057,48,0,48,2024-12-18 22:23:15
500119058,33,0,33,2024-12-18 00:22:15
500119058,33,1,32,2024-12-18 05:57:15
500119058,33,0,33,2024-12-18 06:58:14
500119058,33,0,33,2024-12-18 07:00:19
500119058,33,1,32,2024-12-18 07:29:15
500119058,33,2,31,2024-12-18 07:37:15
500119058,33,6,27,2024-12-18 07:59:16
500119058,33,14,19,2024-12-18 08:06:14
500119058,33,17,16,2024-12-18 08:18:15
500119058,33,18,15,2024-12-18 08:24:15
500119058,33,19,14,2024-12-18 08:35:16
500119058,33,21,12,2024-12-18 08:43:15
500119058,33,24,9,2024-12-18 08:50:17
500119058,33,28,5,2024-12-18 09:05:16
500119058,33,24,9,2024-12-18 09:18:14
500119058,33,25,8,2024-12-18 09:26:15
500119058,33,28,5,2024-12-18 09:35:16
500119058,33,27,6,2024-12-18 09:48:15
500119058,33,0,33,2024-12-18 10:06:16
500119058,33,4,29,2024-12-18 10:18:15
500119058,33,3,30,2024-12-18 10:21:15
500119058,33,2,31,2024-12-18 10:29:15
500119058,33,2,31,2024-12-18 10:49:15
500119058,33,4,29,2024-12-18 10:59:15
500119058,33,4,29,2024-12-18 11:19:15
500119058,33,6,27,2024-12-18 11:29:15
500119058,33,5,28,2024-12-18 11:34:14
500119058,33,4,29,2024-12-18 11:56:15
500119058,33,3,30,2024-12-18 12:05:16
500119058,33,0,33,2024-12-18 12:18:15
500119058,33,0,33,2024-12-18 12:20:18
500119058,33,2,31,2024-12-18 12:37:15
500119058,33,2,31,2024-12-18 12:42:15
500119058,33,3,30,2024-12-18 12:58:16
500119058,33,1,32,2024-12-18 13:01:15
500119058,33,3,30,2024-12-18 13:13:15
500119058,33,7,26,2024-12-18 13:25:16
500119058,33,7,26,2024-12-18 13:38:15
500119058,33,6,27,2024-12-18 13:53:15
500119058,33,6,27,2024-12-18 14:08:15
500119058,33,7,26,2024-12-18 14:10:16
500119058,33,16,17,2024-12-18 14:37:15
500119058,33,16,17,2024-12-18 14:48:15
500119058,33,5,28,2024-12-18 14:58:16
500119058,33,0,33,2024-12-18 15:05:17
500119058,33,6,27,2024-12-18 15:18:15
500119058,33,10,23,2024-12-18 15:26:15
500119058,33,15,18,2024-12-18 15:38:15
500119058,33,17,16,2024-12-18 15:47:16
500119058,33,17,16,2024-12-18 15:51:15
500119058,33,16,17,2024-12-18 16:06:15
500119058,33,18,15,2024-12-18 16:17:15
500119058,33,24,9,2024-12-18 16:26:16
500119058,33,26,7,2024-12-18 16:33:15
500119058,33,28,5,2024-12-18 16:47:15
500119058,33,27,6,2024-12-18 16:57:15
500119058,33,22,11,2024-12-18 17:08:15
500119058,33,10,23,2024-12-18 17:18:16
500119058,33,6,27,2024-12-18 17:28:15
500119058,33,5,28,2024-12-18 17:37:15
500119058,33,5,28,2024-12-18 17:58:15
500119058,33,4,29,2024-12-18 18:06:16
500119058,33,2,31,2024-12-18 18:18:16
500119058,33,0,33,2024-12-18 18:28:17
500119058,33,2,31,2024-12-18 18:45:16
500119058,33,0,33,2024-12-18 18:57:15
500119058,33,6,27,2024-12-18 19:07:16
500119058,33,6,27,2024-12-18 19:12:15
500119058,33,8,25,2024-12-18 19:21:15
500119058,33,7,26,2024-12-18 19:34:15
500119058,33,10,23,2024-12-18 19:46:14
500119058,33,8,25,2024-12-18 19:52:15
500119058,33,7,26,2024-12-18 20:07:15
500119058,33,3,30,2024-12-18 20:15:15
500119058,33,1,32,2024-12-18 20:26:15
500119058,33,2,31,2024-12-18 20:35:16
500119058,33,1,32,2024-12-18 20:47:16
500119058,33,2,31,2024-12-18 20:48:15
500119058,33,0,33,2024-12-18 21:09:16
500119058,33,1,32,2024-12-18 21:27:16
500119058,33,0,33,2024-12-18 21:34:16
500119058,33,1,32,2024-12-18 21:43:15
500119058,33,0,33,2024-12-18 21:51:15
500119058,33,1,32,2024-12-18 23:25:16
500119059,68,2,66,2024-12-18 03:20:17
500119059,68,3,65,2024-12-18 07:59:16
500119059,68,11,57,2024-12-18 08:08:16
500119059,68,18,50,2024-12-18 08:19:15
500119059,68,13,55,2024-12-18 08:27:14
500119059,68,12,56,2024-12-18 08:38:14
500119059,68,8,60,2024-12-18 08:45:15
500119059,68,7,61,2024-12-18 08:59:15
500119059,68,15,53,2024-12-18 09:08:15
500119059,68,22,46,2024-12-18 09:18:15
500119059,68,20,48,2024-12-18 09:28:14
500119059,68,18,50,2024-12-18 09:38:15
500119059,68,20,48,2024-12-18 09:49:14
500119059,68,20,48,2024-12-18 09:54:16
500119059,68,20,48,2024-12-18 10:08:16
500119059,68,22,46,2024-12-18 10:19:15
500119059,68,24,44,2024-12-18 10:27:15
500119059,68,19,49,2024-12-18 10:38:15
500119059,68,14,54,2024-12-18 10:48:15
500119059,68,14,54,2024-12-18 10:56:15
500119059,68,13,55,2024-12-18 11:00:17
500119059,68,2,66,2024-12-18 11:19:15
500119059,68,1,67,2024-12-18 11:29:15
500119059,68,2,66,2024-12-18 11:37:16
500119059,68,1,67,2024-12-18 11:45:15
500119059,68,3,65,2024-12-18 11:59:15
500119059,68,6,62,2024-12-18 12:07:15
500119059,68,11,57,2024-12-18 12:18:15
500119059,68,8,60,2024-12-18 12:27:15
500119059,68,6,62,2024-12-18 12:38:15
500119059,68,15,53,2024-12-18 12:48:15
500119059,68,18,50,2024-12-18 12:57:15
500119059,68,18,50,2024-12-18 13:08:15
500119059,68,17,51,2024-12-18 13:11:15
500119059,68,21,47,2024-12-18 13:24:15
500119059,68,22,46,2024-12-18 13:35:15
500119059,68,14,54,2024-12-18 13:46:15
500119059,68,18,50,2024-12-18 13:56:14
500119059,68,12,56,2024-12-18 14:08:15
500119059,68,15,53,2024-12-18 14:12:15
500119059,68,14,54,2024-12-18 14:20:16
500119059,68,12,56,2024-12-18 14:28:15
500119059,68,9,59,2024-12-18 14:47:15
500119059,68,6,62,2024-12-18 14:58:16
500119059,68,12,56,2024-12-18 15:08:15
500119059,68,11,57,2024-12-18 15:17:15
500119059,68,13,55,2024-12-18 15:26:15
500119059,68,17,51,2024-12-18 15:37:15
500119059,68,18,50,2024-12-18 15:48:15
500119059,68,13,55,2024-12-18 15:56:16
500119059,68,13,55,2024-12-18 16:08:16
500119059,68,9,59,2024-12-18 16:16:15
500119059,68,5,63,2024-12-18 16:26:16
500119059,68,1,67,2024-12-18 16:31:15
500119059,68,1,67,2024-12-18 16:45:16
500119059,68,2,66,2024-12-18 16:54:15
500119059,68,0,68,2024-12-18 17:06:16
500119059,68,1,67,2024-12-18 17:17:16
500119059,68,0,68,2024-12-18 17:21:15
500119059,68,1,67,2024-12-18 17:39:15
500119059,68,0,68,2024-12-18 17:57:15
500119059,68,0,68,2024-12-18 18:07:15
500119059,68,0,68,2024-12-18 18:09:16
500119059,68,1,67,2024-12-18 18:21:16
500119059,68,2,66,2024-12-18 18:38:16
500119059,68,1,67,2024-12-18 18:39:15
500119059,68,0,68,2024-12-18 18:49:15
500119059,68,2,66,2024-12-18 20:03:14
500119059,68,8,60,2024-12-18 20:14:15
500119059,68,9,59,2024-12-18 20:20:16
500119059,68,8,60,2024-12-18 20:29:15
500119059,68,5,63,2024-12-18 20:46:15
500119059,68,1,67,2024-12-18 20:50:15
500119059,68,1,67,2024-12-18 21:06:15
500119059,68,2,66,2024-12-18 21:45:15
500119059,68,2,66,2024-12-18 21:56:15
500119059,68,1,67,2024-12-18 22:02:15
500119059,68,0,68,2024-12-18 23:31:15
500119060,12,4,8,2024-12-18 03:20:17
500119060,12,5,7,2024-12-18 07:04:15
500119060,12,6,6,2024-12-18 07:12:15
500119060,12,8,4,2024-12-18 07:24:16
500119060,12,9,3,2024-12-18 07:36:15
500119060,12,6,6,2024-12-18 07:59:16
500119060,12,7,5,2024-12-18 08:08:16
500119060,12,4,8,2024-12-18 08:18:15
500119060,12,0,12,2024-12-18 08:29:15
500119060,12,1,11,2024-12-18 08:37:15
500119060,12,1,11,2024-12-18 08:47:15
500119060,12,2,10,2024-12-18 08:59:15
500119060,12,2,10,2024-12-18 09:06:15
500119060,12,4,8,2024-12-18 09:19:15
500119060,12,2,10,2024-12-18 09:28:15
500119060,12,5,7,2024-12-18 09:38:15
500119060,12,4,8,2024-12-18 09:46:16
500119060,12,3,9,2024-12-18 09:54:16
500119060,12,1,11,2024-12-18 10:08:16
500119060,12,3,9,2024-12-18 10:19:15
500119060,12,4,8,2024-12-18 10:28:15
500119060,12,2,10,2024-12-18 10:39:14
500119060,12,2,10,2024-12-18 10:43:15
500119060,12,2,10,2024-12-18 10:57:15
500119060,12,2,10,2024-12-18 11:15:16
500119060,12,3,9,2024-12-18 11:29:15
500119060,12,4,8,2024-12-18 11:38:15
500119060,12,3,9,2024-12-18 11:48:15
500119060,12,3,9,2024-12-18 11:57:15
500119060,12,4,8,2024-12-18 12:05:16
500119060,12,5,7,2024-12-18 12:18:15
500119060,12,10,2,2024-12-18 12:28:15
500119060,12,12,0,2024-12-18 12:38:16
500119060,12,12,0,2024-12-18 12:48:16
500119060,12,11,1,2024-12-18 12:57:15
500119060,12,7,5,2024-12-18 13:07:16
500119060,12,4,8,2024-12-18 13:13:15
500119060,12,4,8,2024-12-18 13:28:14
500119060,12,2,10,2024-12-18 13:38:15
500119060,12,2,10,2024-12-18 13:48:15
500119060,12,3,9,2024-12-18 13:58:16
500119060,12,3,9,2024-12-18 14:04:15
500119060,12,1,11,2024-12-18 14:18:15
500119060,12,1,11,2024-12-18 14:36:15
500119060,12,2,10,2024-12-18 14:44:14
500119060,12,6,6,2024-12-18 14:57:15
500119060,12,4,8,2024-12-18 15:08:15
500119060,12,3,9,2024-12-18 15:16:15
500119060,12,12,0,2024-12-18 15:26:15
500119060,12,11,1,2024-12-18 15:38:15
500119060,12,10,2,2024-12-18 15:48:15
500119060,12,5,7,2024-12-18 15:56:16
500119060,12,3,9,2024-12-18 16:04:16
500119060,12,2,10,2024-12-18 16:18:15
500119060,12,1,11,2024-12-18 16:27:15
500119060,12,2,10,2024-12-18 16:46:15
500119060,12,3,9,2024-12-18 16:52:15
500119060,12,1,11,2024-12-18 17:07:16
500119060,12,1,11,2024-12-18 17:18:16
500119060,12,2,10,2024-12-18 17:38:15
500119060,12,1,11,2024-12-18 17:58:15
500119060,12,2,10,2024-12-18 18:07:15
500119060,12,1,11,2024-12-18 18:18:16
500119060,12,2,10,2024-12-18 18:28:16
500119060,12,3,9,2024-12-18 18:36:16
500119060,12,1,11,2024-12-18 18:43:15
500119060,12,2,10,2024-12-18 18:58:14
500119060,12,1,11,2024-12-18 19:16:14
500119060,12,3,9,2024-12-18 19:22:16
500119060,12,1,11,2024-12-18 19:31:15
500119060,12,1,11,2024-12-18 19:44:16
500119060,12,1,11,2024-12-18 21:26:15
500119060,12,2,10,2024-12-18 21:35:15
500119060,12,2,10,2024-12-18 21:57:15
500119060,12,1,11,2024-12-18 22:49:15
500119060,12,2,10,2024-12-18 23:11:14
500119060,12,1,11,2024-12-18 23:47:14
500119061,39,1,38,2024-12-18 01:45:16
500119061,39,0,39,2024-12-18 02:03:15
500119061,39,5,34,2024-12-18 03:22:16
500119061,39,6,33,2024-12-18 06:30:16
500119061,39,7,32,2024-12-18 06:37:16
500119061,39,4,35,2024-12-18 07:29:15
500119061,39,5,34,2024-12-18 07:39:14
500119061,39,3,36,2024-12-18 07:41:16
500119061,39,17,22,2024-12-18 07:55:17
500119061,39,20,19,2024-12-18 08:07:15
500119061,39,23,16,2024-12-18 08:19:15
500119061,39,17,22,2024-12-18 08:29:15
500119061,39,9,30,2024-12-18 08:38:15
500119061,39,6,33,2024-12-18 08:47:15
500119061,39,1,38,2024-12-18 08:59:15
500119061,39,12,27,2024-12-18 09:08:15
500119061,39,6,33,2024-12-18 09:14:15
500119061,39,0,39,2024-12-18 09:28:15
500119061,39,14,25,2024-12-18 09:39:15
500119061,39,11,28,2024-12-18 09:48:15
500119061,39,8,31,2024-12-18 09:54:16
500119061,39,2,37,2024-12-18 10:05:15
500119061,39,7,32,2024-12-18 10:18:16
500119061,39,6,33,2024-12-18 10:27:15
500119061,39,4,35,2024-12-18 10:39:14
500119061,39,4,35,2024-12-18 10:48:15
500119061,39,4,35,2024-12-18 10:59:15
500119061,39,1,38,2024-12-18 11:19:16
500119061,39,2,37,2024-12-18 11:28:15
500119061,39,6,33,2024-12-18 11:34:14
500119061,39,10,29,2024-12-18 11:45:15
500119061,39,9,30,2024-12-18 11:59:15
500119061,39,11,28,2024-12-18 12:03:15
500119061,39,14,25,2024-12-18 12:17:15
500119061,39,4,35,2024-12-18 12:28:15
500119061,39,8,31,2024-12-18 12:37:15
500119061,39,11,28,2024-12-18 12:48:15
500119061,39,11,28,2024-12-18 12:58:16
500119061,39,7,32,2024-12-18 13:08:15
500119061,39,8,31,2024-12-18 13:11:15
500119061,39,6,33,2024-12-18 13:23:15
500119061,39,6,33,2024-12-18 13:35:15
500119061,39,2,37,2024-12-18 13:47:15
500119061,39,4,35,2024-12-18 13:58:16
500119061,39,3,36,2024-12-18 14:06:15
500119061,39,3,36,2024-12-18 14:18:15
500119061,39,2,37,2024-12-18 14:34:15
500119061,39,4,35,2024-12-18 14:48:15
500119061,39,2,37,2024-12-18 14:58:16
500119061,39,2,37,2024-12-18 15:06:15
500119061,39,2,37,2024-12-18 15:18:15
500119061,39,5,34,2024-12-18 15:25:16
500119061,39,5,34,2024-12-18 15:33:15
500119061,39,5,34,2024-12-18 15:47:16
500119061,39,4,35,2024-12-18 15:49:15
500119061,39,7,32,2024-12-18 16:08:16
500119061,39,2,37,2024-12-18 16:16:15
500119061,39,9,30,2024-12-18 16:28:16
500119061,39,18,21,2024-12-18 16:33:15
500119061,39,10,29,2024-12-18 16:46:15
500119061,39,6,33,2024-12-18 16:58:16
500119061,39,2,37,2024-12-18 17:04:16
500119061,39,3,36,2024-12-18 17:26:15
500119061,39,2,37,2024-12-18 17:34:16
500119061,39,3,36,2024-12-18 17:39:15
500119061,39,2,37,2024-12-18 17:53:15
500119061,39,1,38,2024-12-18 18:06:16
500119061,39,0,39,2024-12-18 18:12:16
500119061,39,0,39,2024-12-18 18:28:15
500119061,39,0,39,2024-12-18 18:38:16
500119061,39,0,39,2024-12-18 18:40:20
500119061,39,1,38,2024-12-18 18:57:17
500119061,39,2,37,2024-12-18 18:59:16
500119061,39,1,38,2024-12-18 19:08:15
500119061,39,0,39,2024-12-18 19:21:15
500119061,39,1,38,2024-12-18 19:37:16
500119061,39,0,39,2024-12-18 19:40:18
500119061,39,1,38,2024-12-18 20:17:14
500119061,39,1,38,2024-12-18 20:25:17
500119061,39,0,39,2024-12-18 20:37:15
500119061,39,9,30,2024-12-18 20:47:15
500119061,39,10,29,2024-12-18 20:57:16
500119061,39,25,14,2024-12-18 21:10:16
500119061,39,25,14,2024-12-18 21:33:15
500119061,39,24,15,2024-12-18 21:41:15
500119061,39,23,16,2024-12-18 21:59:15
500119061,39,20,19,2024-12-18 22:12:16
500119061,39,20,19,2024-12-18 22:20:16
500119061,39,17,22,2024-12-18 22:32:14
500119061,39,16,23,2024-12-18 22:52:15
500119061,39,15,24,2024-12-18 22:58:15
500119061,39,16,23,2024-12-18 23:35:15
500119061,39,14,25,2024-12-18 23:46:15
500119061,39,12,27,2024-12-18 23:57:15
500119061,39,11,28,2024-12-18 23:59:15
500119062,12,6,6,2024-12-18 00:03:15
500119062,12,5,7,2024-12-18 00:26:14
500119062,12,4,8,2024-12-18 01:37:14
500119062,12,3,9,2024-12-18 02:07:15
500119062,12,2,10,2024-12-18 03:41:14
500119062,12,1,11,2024-12-18 04:50:16
500119062,12,2,10,2024-12-18 05:41:14
500119062,12,0,12,2024-12-18 07:59:16
500119062,12,9,3,2024-12-18 08:43:15
500119062,12,7,5,2024-12-18 08:57:15
500119062,12,4,8,2024-12-18 09:08:15
500119062,12,3,9,2024-12-18 09:21:15
500119062,12,3,9,2024-12-18 09:38:15
500119062,12,3,9,2024-12-18 09:49:15
500119062,12,2,10,2024-12-18 09:53:15
500119062,12,1,11,2024-12-18 09:57:16
500119062,12,0,12,2024-12-18 10:18:15
500119062,12,0,12,2024-12-18 10:20:18
500119062,12,1,11,2024-12-18 11:38:15
500119062,12,1,11,2024-12-18 11:40:19
500119062,12,1,11,2024-12-18 12:13:15
500119062,12,2,10,2024-12-18 12:39:15
500119062,12,1,11,2024-12-18 12:51:15
500119062,12,0,12,2024-12-18 13:13:15
500119062,12,0,12,2024-12-18 13:15:16
500119062,12,1,11,2024-12-18 14:15:17
500119062,12,2,10,2024-12-18 14:19:15
500119062,12,2,10,2024-12-18 14:34:15
500119062,12,1,11,2024-12-18 14:51:14
500119062,12,0,12,2024-12-18 15:01:19
500119062,12,1,11,2024-12-18 15:18:15
500119062,12,2,10,2024-12-18 15:21:15
500119062,12,1,11,2024-12-18 16:05:15
500119062,12,2,10,2024-12-18 16:41:15
500119062,12,5,7,2024-12-18 17:17:15
500119062,12,4,8,2024-12-18 17:26:15
500119062,12,3,9,2024-12-18 17:37:14
500119062,12,2,10,2024-12-18 17:39:15
500119062,12,0,12,2024-12-18 17:45:17
500119062,12,2,10,2024-12-18 18:35:17
500119062,12,3,9,2024-12-18 18:59:16
500119062,12,4,8,2024-12-18 19:42:15
500119062,12,3,9,2024-12-18 19:49:15
500119062,12,4,8,2024-12-18 21:09:14
500119062,12,2,10,2024-12-18 21:26:15
500119062,12,3,9,2024-12-18 21:54:15
500119062,12,4,8,2024-12-18 21:59:15
500119062,12,3,9,2024-12-18 22:37:15
500119062,12,1,11,2024-12-18 22:42:15
500119062,12,2,10,2024-12-18 22:51:15
500119062,12,3,9,2024-12-18 23:32:15
500119062,12,2,10,2024-12-18 23:44:14
500119063,27,1,26,2024-12-18 06:09:15
500119063,27,2,25,2024-12-18 06:25:16
500119063,27,4,23,2024-12-18 07:09:15
500119063,27,3,24,2024-12-18 07:18:15
500119063,27,3,24,2024-12-18 07:34:15
500119063,27,5,22,2024-12-18 07:54:15
500119063,27,7,20,2024-12-18 08:03:15
500119063,27,8,19,2024-12-18 08:19:15
500119063,27,4,23,2024-12-18 08:27:14
500119063,27,0,27,2024-12-18 08:39:16
500119063,27,0,27,2024-12-18 08:41:16
500119063,27,0,27,2024-12-18 08:52:16
500119063,27,0,27,2024-12-18 09:04:17
500119063,27,1,26,2024-12-18 09:29:15
500119063,27,0,27,2024-12-18 09:35:17
500119063,27,1,26,2024-12-18 10:07:15
500119063,27,2,25,2024-12-18 10:19:15
500119063,27,1,26,2024-12-18 10:27:15
500119063,27,0,27,2024-12-18 10:34:18
500119063,27,2,25,2024-12-18 10:49:16
500119063,27,13,14,2024-12-18 10:59:15
500119063,27,14,13,2024-12-18 11:00:17
500119063,27,7,20,2024-12-18 11:19:15
