sno,total,available_rent_bikes,available_return_bikes,infoTime
500119077,56,18,31,2024-09-02 12:32:20
500119068,66,3,36,2024-09-02 12:38:20
500119048,53,4,48,2024-09-02 12:17:44
500101032,61,12,49,2024-09-02 11:35:28
500119049,99,22,51,2024-09-02 13:08:21
500119048,53,0,52,2024-09-02 11:04:15
500119048,53,0,52,2024-09-02 09:28:20
500119048,53,0,52,2024-09-02 09:36:15
500119048,53,0,52,2024-09-02 10:38:20
500119048,53,0,52,2024-09-02 11:34:15
500119048,53,0,52,2024-09-02 11:57:22
500119059,68,16,52,2024-09-02 09:18:21
500101032,61,8,53,2024-09-02 11:27:26
500119059,68,14,54,2024-09-02 09:28:19
500119059,68,10,58,2024-09-02 09:08:23
500101032,61,2,59,2024-09-02 10:33:21
500101032,61,1,60,2024-09-02 09:07:14
500101032,61,0,61,2024-09-02 09:12:54
500101032,61,0,61,2024-09-02 09:46:14
500101032,61,0,61,2024-09-02 09:58:15
500119059,68,7,61,2024-09-02 12:35:22
500119006,92,20,72,2024-09-02 12:43:21
500119006,92,20,72,2024-09-02 12:53:20
500119006,92,20,72,2024-09-02 13:06:22
500119006,92,19,73,2024-09-02 12:37:20
500119006,92,18,74,2024-09-02 12:27:20
500119006,92,18,74,2024-09-02 12:08:22
500119006,92,2,90,2024-09-02 09:58:23
500119006,92,1,91,2024-09-02 09:07:22
500101022,99,7,92,2024-09-02 11:38:23
500119006,92,0,92,2024-09-02 10:19:14
500119006,92,0,92,2024-09-02 11:37:14
500101022,99,4,95,2024-09-02 13:08:21
500101022,99,4,95,2024-09-02 09:48:20
500101022,99,2,97,2024-09-02 10:36:19
500101181,99,1,97,2024-09-02 11:08:21
500101181,99,0,98,2024-09-02 09:58:23
500101181,99,0,98,2024-09-02 10:08:14
500119096,99,1,98,2024-09-02 10:36:15
500101022,99,2,65,2024-09-02 23:38:20
500119048,53,0,52,2024-09-02 23:50:24
500101022,99,1,66,2024-09-02 23:56:20
500101032,61,61,0,2024-09-02 23:58:19
500119049,99,0,99,2024-09-02 21:52:15
500101022,99,4,63,2024-09-02 21:58:19
500101181,99,7,79,2024-09-02 21:58:20
500119006,92,36,56,2024-09-02 21:58:20
500101032,61,61,0,2024-09-02 21:58:20
500119049,99,1,98,2024-09-02 22:45:22
500101181,99,99,0,2024-09-02 16:38:21
500119068,66,39,0,2024-09-02 13:15:16
500119068,66,35,0,2024-09-02 14:05:16
500101022,99,95,4,2024-09-02 16:08:22
500119048,53,48,4,2024-09-02 17:08:23
500119077,56,47,5,2024-09-02 16:17:52
500119077,56,43,9,2024-09-02 16:27:22
500101022,99,88,11,2024-09-02 16:28:22
500101022,99,82,17,2024-09-02 15:47:20
500119068,66,17,18,2024-09-02 14:37:20
500119068,66,13,22,2024-09-02 15:58:22
500101032,61,37,24,2024-09-02 16:58:23
500119068,66,9,26,2024-09-02 15:18:21
500119049,99,44,29,2024-09-02 13:38:19
500119068,66,2,33,2024-09-02 16:37:20
500101022,99,64,35,2024-09-02 16:58:23
500119068,66,0,35,2024-09-02 17:18:22
500119068,66,0,35,2024-09-02 16:17:52
500101181,99,60,39,2024-09-02 15:58:22
500119077,56,13,39,2024-09-02 16:58:23
500101032,61,17,44,2024-09-02 14:38:20
500119059,68,18,50,2024-09-02 16:28:22
500119059,68,17,51,2024-09-02 16:15:28
500119048,53,0,52,2024-09-02 13:27:21
500119048,53,0,52,2024-09-02 13:48:21
500119048,53,0,52,2024-09-02 14:08:14
500101032,61,4,57,2024-09-02 13:37:20
500119059,68,11,57,2024-09-02 16:38:21
500119059,68,11,57,2024-09-02 15:57:21
500101032,61,3,58,2024-09-02 13:58:22
500101032,61,1,60,2024-09-02 15:18:21
500119059,68,8,60,2024-09-02 14:38:21
500119059,68,5,63,2024-09-02 15:07:21
500119059,68,1,67,2024-09-02 14:58:21
500119006,92,23,69,2024-09-02 16:47:22
500119006,92,21,71,2024-09-02 13:35:23
500119006,92,19,73,2024-09-02 16:28:22
500119006,92,18,74,2024-09-02 13:56:20
500119049,99,22,74,2024-09-02 16:47:22
500119006,92,11,81,2024-09-02 14:52:20
500119006,92,10,82,2024-09-02 14:23:37
500119096,99,16,83,2024-09-02 17:12:21
500119096,99,14,85,2024-09-02 16:57:20
500119006,92,6,86,2024-09-02 15:07:21
500101181,99,10,89,2024-09-02 14:28:20
500119096,99,10,89,2024-09-02 15:54:22
500101022,99,9,90,2024-09-02 13:48:20
500119096,99,6,93,2024-09-02 15:16:21
500101181,99,4,94,2024-09-02 13:28:21
500101022,99,4,95,2024-09-02 13:28:21
500101022,99,4,95,2024-09-02 14:08:19
500101181,99,3,96,2024-09-02 14:58:22
500101181,99,1,97,2024-09-02 13:47:20
500101181,99,1,85,2024-09-02 22:26:20
500119048,53,2,50,2024-09-02 22:26:21
500119049,99,0,99,2024-09-02 22:06:16
500101022,99,2,65,2024-09-02 22:07:20
500119048,53,7,45,2024-09-02 22:08:21
500101022,99,26,0,2024-09-02 18:28:21
500119048,53,52,0,2024-09-02 17:25:16
500119048,53,51,1,2024-09-02 17:48:22
500101022,99,24,2,2024-09-02 19:08:23
500101022,99,31,13,2024-09-02 20:38:21
500101181,99,61,18,2024-09-02 19:28:23
500101181,99,56,23,2024-09-02 19:18:23
500101022,99,6,26,2024-09-02 19:37:22
500101181,99,73,26,2024-09-02 18:48:26
500119048,53,25,27,2024-09-02 21:07:21
500101022,99,13,31,2024-09-02 20:58:21
500101181,99,56,31,2024-09-02 21:08:20
500119048,53,21,31,2024-09-02 21:16:21
500101032,61,29,32,2024-09-02 20:18:21
500101181,99,46,35,2024-09-02 20:48:20
500119068,66,0,35,2024-09-02 17:26:15
500101032,61,19,42,2024-09-02 19:58:23
500119077,56,3,52,2024-09-02 17:28:21
500119077,56,0,55,2024-09-02 19:28:23
500119077,56,0,55,2024-09-02 18:46:16
500101032,61,4,57,2024-09-02 17:58:23
500101032,61,1,60,2024-09-02 19:08:23
500101032,61,0,61,2024-09-02 18:28:15
500119059,68,2,66,2024-09-02 20:26:21
500119068,66,0,66,2024-09-02 20:39:15
500119068,66,0,66,2024-09-02 20:03:15
500119068,66,0,66,2024-09-02 20:18:21
500119068,66,0,66,2024-09-02 18:38:15
500119068,66,0,66,2024-09-02 18:47:26
500119059,68,0,68,2024-09-02 18:23:49
500119059,68,0,68,2024-09-02 18:08:23
500119006,92,23,69,2024-09-02 20:56:21
500119006,92,14,78,2024-09-02 19:37:22
500119096,99,20,79,2024-09-02 21:05:25
500119096,99,15,84,2024-09-02 17:32:22
500119006,92,0,92,2024-09-02 18:56:15
500119049,99,0,99,2024-09-02 21:06:15
500119049,99,0,99,2024-09-02 19:31:15
500119049,99,0,99,2024-09-02 18:09:14
500119049,99,0,99,2024-09-02 18:48:25
500119048,53,1,51,2024-09-02 00:42:15
500119049,99,4,95,2024-09-02 00:21:20
500101181,99,10,88,2024-09-02 01:24:21
500101022,99,3,66,2024-09-02 01:16:20
500101022,99,30,39,2024-09-02 01:47:20
500101022,99,53,16,2024-09-02 02:14:20
500101181,99,18,80,2024-09-02 00:37:19
500101181,99,24,74,2024-09-02 00:25:20
500119048,53,0,52,2024-09-02 00:10:24
500119049,99,6,93,2024-09-02 00:01:21
500101022,99,53,10,2024-09-02 03:27:19
500101032,61,59,1,2024-09-02 06:23:04
500101032,61,59,1,2024-09-02 05:15:14
500101032,61,58,2,2024-09-02 05:33:19
500101032,61,55,5,2024-09-02 06:56:20
500101032,61,50,10,2024-09-02 07:18:22
500101022,99,44,19,2024-09-02 06:16:20
500119077,56,33,23,2024-09-02 08:57:24
500101022,99,22,41,2024-09-02 06:58:21
500119068,66,22,44,2024-09-02 08:38:19
500119077,56,12,44,2024-09-02 08:47:19
500101032,61,15,45,2024-09-02 08:08:19
500101032,61,11,49,2024-09-02 08:28:21
500101022,99,11,52,2024-09-02 07:08:23
500119048,53,0,52,2024-09-02 06:37:19
500119048,53,0,52,2024-09-02 06:58:14
500119048,53,0,52,2024-09-02 07:08:23
500119048,53,0,52,2024-09-02 08:46:15
500119006,92,33,58,2024-09-02 07:58:22
500119068,66,7,59,2024-09-02 07:35:22
500101032,61,0,61,2024-09-02 08:48:21
500119059,68,5,63,2024-09-02 07:43:21
500119059,68,4,64,2024-09-02 07:35:22
500119068,66,2,64,2024-09-02 06:48:21
500119059,68,3,65,2024-09-02 08:46:21
500119059,68,2,66,2024-09-02 08:08:21
500119059,68,0,68,2024-09-02 08:38:20
500101181,99,15,83,2024-09-02 07:17:50
500119049,99,12,87,2024-09-02 08:08:21
500119006,92,1,91,2024-09-02 08:25:22
500119096,99,5,94,2024-09-02 08:38:20
500101181,99,0,98,2024-09-02 07:28:15
500101181,99,0,98,2024-09-02 07:58:15
500101181,99,0,98,2024-09-02 08:17:37
500101181,99,0,98,2024-09-02 08:48:21
500119049,99,1,98,2024-09-02 06:37:20
500101181,99,10,76,2024-09-02 21:48:21
500119077,56,0,55,2024-09-02 22:12:07
500101181,99,0,86,2024-09-02 22:18:20
500119096,99,28,71,2024-09-02 23:31:11
500119077,56,45,4,2024-09-02 11:56:23
500119077,56,43,6,2024-09-02 12:08:22
500119068,66,32,10,2024-09-02 10:18:22
500119077,56,36,16,2024-09-02 09:38:22
500119049,99,81,18,2024-09-02 09:08:23
500119068,66,32,23,2024-09-02 09:38:21
500119077,56,33,23,2024-09-02 09:27:22
500119077,56,25,24,2024-09-02 12:28:21
500119077,56,25,24,2024-09-02 13:07:20
500119068,66,11,28,2024-09-02 11:17:43
500119068,66,37,29,2024-09-02 09:07:21
500119049,99,55,30,2024-09-02 09:37:21
500119068,66,9,30,2024-09-02 12:28:21
500119077,56,18,31,2024-09-02 12:46:21
500119049,99,22,42,2024-09-02 11:38:23
500119049,99,16,48,2024-09-02 11:56:23
500119049,99,24,49,2024-09-02 12:58:21
500101032,61,11,50,2024-09-02 09:38:22
500119048,53,2,50,2024-09-02 11:27:26
500119048,53,1,51,2024-09-02 12:07:20
500119048,53,0,52,2024-09-02 10:40:28
500119048,53,0,52,2024-09-02 10:56:14
500119048,53,0,52,2024-09-02 11:15:15
500119048,53,0,52,2024-09-02 09:58:23
500119048,53,0,52,2024-09-02 10:18:21
500101032,61,6,55,2024-09-02 10:57:22
500101032,61,5,56,2024-09-02 11:07:21
500119059,68,11,57,2024-09-02 12:47:21
500101032,61,3,58,2024-09-02 11:17:43
500119059,68,9,59,2024-09-02 09:56:22
500119049,99,13,60,2024-09-02 12:48:21
500119059,68,7,61,2024-09-02 12:18:22
500119059,68,6,62,2024-09-02 10:18:22
500119059,68,5,63,2024-09-02 10:38:19
500119059,68,3,65,2024-09-02 11:08:21
500119059,68,2,66,2024-09-02 11:37:14
500119059,68,2,66,2024-09-02 11:53:24
500119059,68,1,67,2024-09-02 11:18:20
500119006,92,20,72,2024-09-02 12:17:45
500101181,99,20,78,2024-09-02 12:18:22
500101022,99,20,79,2024-09-02 12:18:22
500101022,99,19,80,2024-09-02 12:27:20
500101022,99,9,90,2024-09-02 10:58:22
500119006,92,2,90,2024-09-02 11:47:26
500119096,99,9,90,2024-09-02 11:54:24
500119006,92,0,92,2024-09-02 11:27:15
500119006,92,0,92,2024-09-02 10:17:40
500101022,99,6,93,2024-09-02 12:58:21
500101022,99,6,93,2024-09-02 11:27:26
500101022,99,5,94,2024-09-02 11:48:24
500101181,99,1,97,2024-09-02 13:08:21
500101181,99,1,97,2024-09-02 09:18:21
500101022,99,1,98,2024-09-02 10:26:20
500101181,99,0,98,2024-09-02 09:08:15
500101181,99,0,98,2024-09-02 09:21:15
500119006,92,56,36,2024-09-02 23:36:20
500101032,61,61,0,2024-09-02 22:56:14
500101181,99,0,86,2024-09-02 22:38:20
500119048,53,1,51,2024-09-02 22:31:21
500119006,92,46,46,2024-09-02 22:36:20
500101032,61,61,0,2024-09-02 22:33:14
500119049,99,0,99,2024-09-02 23:57:19
500101181,99,8,78,2024-09-02 23:58:19
500101181,99,0,86,2024-09-02 22:40:25
500119048,53,1,51,2024-09-02 22:47:20
500119006,92,48,44,2024-09-02 22:47:20
500101032,61,61,0,2024-09-02 23:41:15
500101181,99,0,86,2024-09-02 22:54:15
500101181,99,24,63,2024-09-02 21:37:21
500101181,99,99,0,2024-09-02 16:17:50
500119048,53,52,0,2024-09-02 16:48:20
500119068,66,35,0,2024-09-02 13:46:15
500119077,56,52,0,2024-09-02 14:48:14
500101181,99,97,2,2024-09-02 16:28:22
500119077,56,47,2,2024-09-02 13:36:21
500119077,56,47,2,2024-09-02 14:08:20
500119077,56,47,2,2024-09-02 14:17:35
500119077,56,46,3,2024-09-02 13:42:21
500101022,99,92,7,2024-09-02 16:18:23
500119068,66,30,9,2024-09-02 13:38:19
500119048,53,36,16,2024-09-02 16:38:21
500101032,61,43,18,2024-09-02 16:37:22
500119049,99,55,18,2024-09-02 13:48:20
500101032,61,42,19,2024-09-02 16:28:22
500101032,61,39,22,2024-09-02 16:18:21
500119048,53,28,24,2024-09-02 16:28:22
500101032,61,25,36,2024-09-02 17:08:23
500101022,99,58,41,2024-09-02 17:07:23
500119049,99,29,44,2024-09-02 13:27:21
500119059,68,23,45,2024-09-02 14:08:19
500119048,53,4,48,2024-09-02 14:28:20
500119048,53,3,49,2024-09-02 14:48:20
500119048,53,0,52,2024-09-02 13:17:42
500119049,99,44,52,2024-09-02 16:38:21
500101032,61,7,54,2024-09-02 13:46:21
500119059,68,12,56,2024-09-02 16:08:22
500101022,99,42,57,2024-09-02 15:28:20
500101032,61,4,57,2024-09-02 13:18:21
500101032,61,3,58,2024-09-02 14:18:20
500119006,92,21,71,2024-09-02 16:07:21
500119006,92,21,71,2024-09-02 13:18:21
500101022,99,26,73,2024-09-02 15:08:21
500119006,92,17,75,2024-09-02 13:47:20
500119006,92,15,77,2024-09-02 14:05:23
500119006,92,11,81,2024-09-02 14:16:20
500119006,92,9,83,2024-09-02 15:46:20
500119006,92,7,85,2024-09-02 15:26:20
500101022,99,8,91,2024-09-02 14:18:21
500119049,99,3,93,2024-09-02 17:08:23
500101181,99,5,94,2024-09-02 14:18:20
500119077,56,1,54,2024-09-02 22:07:20
500119068,66,1,65,2024-09-02 22:08:21
500101022,99,25,1,2024-09-02 18:38:22
500119048,53,51,1,2024-09-02 17:58:23
500119048,53,48,4,2024-09-02 18:26:21
500101022,99,21,5,2024-09-02 18:57:26
500101181,99,94,5,2024-09-02 17:58:23
500119048,53,45,7,2024-09-02 19:28:23
500101181,99,71,8,2024-09-02 19:08:23
500119048,53,42,10,2024-09-02 19:17:48
500119048,53,42,10,2024-09-02 19:48:23
500101032,61,47,14,2024-09-02 20:54:21
500101181,99,65,16,2024-09-02 20:37:20
500101022,99,16,19,2024-09-02 20:08:21
500101022,99,31,21,2024-09-02 21:27:20
500101181,99,57,22,2024-09-02 19:58:23
500101181,99,75,24,2024-09-02 18:28:20
500119048,53,28,24,2024-09-02 20:24:21
500101032,61,33,28,2024-09-02 20:27:20
500101181,99,44,35,2024-09-02 20:18:21
500101181,99,51,36,2024-09-02 21:18:20
500119068,66,21,36,2024-09-02 17:58:21
500101181,99,46,41,2024-09-02 21:28:19
500119077,56,0,55,2024-09-02 19:16:15
500119077,56,0,55,2024-09-02 19:48:23
500101032,61,3,58,2024-09-02 18:48:26
500101032,61,2,59,2024-09-02 18:38:22
500101032,61,1,60,2024-09-02 17:38:22
500101032,61,0,61,2024-09-02 18:08:15
500101022,99,34,62,2024-09-02 17:37:24
500119068,66,0,66,2024-09-02 19:44:15
500119068,66,0,66,2024-09-02 20:21:15
500119068,66,0,66,2024-09-02 20:38:15
500119059,68,1,67,2024-09-02 19:07:15
500119059,68,0,68,2024-09-02 20:11:15
500119006,92,18,74,2024-09-02 20:17:44
500119006,92,17,75,2024-09-02 19:45:28
500119006,92,17,75,2024-09-02 17:38:22
500119006,92,14,78,2024-09-02 20:07:21
500119006,92,11,81,2024-09-02 17:58:23
500119096,99,14,85,2024-09-02 18:37:22
500119006,92,3,89,2024-09-02 18:48:26
500119049,99,1,95,2024-09-02 17:37:22
500119049,99,1,95,2024-09-02 17:47:21
500119049,99,3,96,2024-09-02 20:45:24
500119049,99,1,98,2024-09-02 18:27:22
500119049,99,0,99,2024-09-02 20:07:21
500119082,10,2,8,2024-09-02 01:44:20
500119056,10,1,9,2024-09-02 00:07:19
500119056,10,2,8,2024-09-02 00:38:19
500119082,10,1,9,2024-09-02 03:31:19
500119008,10,3,7,2024-09-02 04:45:20
500119078,10,8,2,2024-09-02 08:11:21
500119078,10,8,2,2024-09-02 08:37:21
500119008,10,5,5,2024-09-02 06:59:20
500119082,10,2,8,2024-09-02 07:56:22
500119065,10,1,9,2024-09-02 07:23:36
500119056,10,0,10,2024-09-02 07:19:15
500119080,10,0,10,2024-09-02 07:56:15
500119080,10,0,10,2024-09-02 08:16:14
500119082,10,0,10,2024-09-02 19:33:15
500119065,10,0,10,2024-09-02 22:01:16
500119078,10,7,3,2024-09-02 11:47:26
500119056,10,5,5,2024-09-02 11:56:23
500119008,10,3,7,2024-09-02 11:23:22
500119065,10,3,7,2024-09-02 11:48:24
500119008,10,2,8,2024-09-02 11:48:24
500119056,10,2,8,2024-09-02 12:47:14
500119065,10,2,8,2024-09-02 11:58:23
500119078,10,2,8,2024-09-02 09:42:19
500119082,10,2,8,2024-09-02 13:03:20
500119056,10,1,9,2024-09-02 12:36:19
500119056,10,1,9,2024-09-02 12:58:21
500119056,10,1,9,2024-09-02 09:32:21
500119078,10,1,9,2024-09-02 10:31:22
500119080,10,1,9,2024-09-02 10:42:21
500119082,10,1,9,2024-09-02 12:38:14
500119082,10,1,9,2024-09-02 11:14:22
500119082,10,1,9,2024-09-02 10:17:35
500119065,10,0,10,2024-09-02 09:56:15
500119065,10,0,10,2024-09-02 10:21:16
500119065,10,0,10,2024-09-02 12:18:21
500119080,10,0,10,2024-09-02 09:42:14
500119080,10,0,10,2024-09-02 10:08:20
500119080,10,0,10,2024-09-02 11:35:16
500119082,10,0,10,2024-09-02 10:28:15
500119056,10,2,8,2024-09-02 23:32:18
500119056,10,1,9,2024-09-02 21:58:19
500119008,10,7,3,2024-09-02 21:58:19
500119056,10,1,9,2024-09-02 23:39:20
500119008,10,8,2,2024-09-02 16:56:22
500119008,10,8,2,2024-09-02 15:12:21
500119065,10,7,3,2024-09-02 15:08:21
500119078,10,7,3,2024-09-02 13:54:21
500119008,10,6,4,2024-09-02 13:28:21
500119080,10,6,4,2024-09-02 16:21:22
500119080,10,6,4,2024-09-02 15:28:20
500119082,10,6,4,2024-09-02 14:08:20
500119080,10,5,5,2024-09-02 15:58:22
500119082,10,4,6,2024-09-02 16:12:23
500119082,10,4,6,2024-09-02 13:23:21
500119056,10,3,7,2024-09-02 16:48:22
500119065,10,3,7,2024-09-02 16:07:21
500119056,10,2,8,2024-09-02 16:26:22
500119065,10,2,8,2024-09-02 14:25:22
500119078,10,2,8,2024-09-02 15:47:21
500119056,10,1,9,2024-09-02 13:23:15
500119056,10,1,9,2024-09-02 15:37:20
500119065,10,1,9,2024-09-02 13:17:42
500119065,10,1,9,2024-09-02 13:38:13
500119078,10,1,9,2024-09-02 16:33:22
500119065,10,0,10,2024-09-02 17:17:47
500119065,10,0,10,2024-09-02 13:28:15
500119082,10,1,9,2024-09-02 22:08:21
500119008,10,8,2,2024-09-02 18:13:23
500119008,10,6,4,2024-09-02 17:58:23
500119078,10,3,7,2024-09-02 17:57:24
500119056,10,2,8,2024-09-02 20:18:21
500119056,10,2,8,2024-09-02 18:18:20
500119065,10,1,9,2024-09-02 18:57:26
500119080,10,1,9,2024-09-02 20:15:22
500119080,10,1,9,2024-09-02 20:06:20
500119056,10,0,10,2024-09-02 21:05:17
500119056,10,0,10,2024-09-02 19:26:15
500119056,10,0,10,2024-09-02 17:47:14
500119065,10,0,10,2024-09-02 18:23:15
500119065,10,0,10,2024-09-02 17:43:15
500119082,10,4,6,2024-09-02 01:18:21
500119082,10,7,3,2024-09-02 00:17:35
500119082,10,0,10,2024-09-02 03:50:22
500119008,10,4,6,2024-09-02 06:35:22
500119078,10,4,6,2024-09-02 07:32:22
500119080,10,3,7,2024-09-02 07:03:22
500119008,10,2,8,2024-09-02 08:44:22
500119056,10,1,9,2024-09-02 07:46:15
500119056,10,1,9,2024-09-02 08:08:14
500119065,10,1,9,2024-09-02 08:36:14
500119078,10,1,9,2024-09-02 08:58:24
500119080,10,1,9,2024-09-02 05:42:14
500119080,10,1,9,2024-09-02 08:28:15
500119082,10,1,9,2024-09-02 08:17:44
500119056,10,0,10,2024-09-02 08:29:14
500119056,10,0,10,2024-09-02 08:47:20
500119056,10,0,10,2024-09-02 08:58:24
500119065,10,0,10,2024-09-02 08:15:15
500119080,10,0,10,2024-09-02 08:06:14
500119082,10,0,10,2024-09-02 08:23:06
500119065,10,0,10,2024-09-02 19:37:15
500119056,10,1,9,2024-09-02 21:29:15
500119078,10,6,4,2024-09-02 10:58:22
500119078,10,6,4,2024-09-02 11:06:22
500119078,10,5,5,2024-09-02 11:10:31
500119078,10,4,6,2024-09-02 09:28:20
500119008,10,3,7,2024-09-02 10:05:22
500119008,10,3,7,2024-09-02 11:34:25
500119008,10,2,8,2024-09-02 10:53:21
500119008,10,2,8,2024-09-02 12:01:22
500119056,10,2,8,2024-09-02 10:26:15
500119065,10,2,8,2024-09-02 12:37:20
500119078,10,2,8,2024-09-02 09:08:23
500119078,10,2,8,2024-09-02 10:18:22
500119082,10,2,8,2024-09-02 12:27:20
500119056,10,1,9,2024-09-02 09:18:21
500119056,10,1,9,2024-09-02 09:46:21
500119065,10,1,9,2024-09-02 11:17:43
500119080,10,1,9,2024-09-02 12:47:21
500119056,10,0,10,2024-09-02 08:59:27
500119065,10,0,10,2024-09-02 10:36:15
500119080,10,0,10,2024-09-02 09:14:15
500119082,10,0,10,2024-09-02 09:46:14
500119082,10,0,10,2024-09-02 10:26:19
500119008,10,8,2,2024-09-02 13:50:35
500119078,10,7,3,2024-09-02 14:28:20
500119078,10,5,5,2024-09-02 14:17:40
500119080,10,5,5,2024-09-02 16:37:22
500119008,10,4,6,2024-09-02 13:17:41
500119056,10,4,6,2024-09-02 14:28:19
500119078,10,4,6,2024-09-02 13:26:21
500119056,10,3,7,2024-09-02 14:07:19
500119082,10,3,7,2024-09-02 13:57:22
500119065,10,2,8,2024-09-02 14:34:19
500119078,10,2,8,2024-09-02 16:17:52
500119078,10,2,8,2024-09-02 13:10:31
500119065,10,1,9,2024-09-02 15:38:20
500119078,10,1,9,2024-09-02 16:45:23
500119080,10,1,9,2024-09-02 14:48:14
500119082,10,1,9,2024-09-02 16:38:21
500119056,10,0,10,2024-09-02 13:17:42
500119080,10,0,10,2024-09-02 13:18:20
500119008,10,6,4,2024-09-02 21:10:33
500119008,10,6,4,2024-09-02 18:23:56
500119080,10,3,7,2024-09-02 17:26:21
500119056,10,1,9,2024-09-02 19:08:23
500119056,10,1,9,2024-09-02 19:17:48
500119056,10,1,9,2024-09-02 20:05:16
500119056,10,1,9,2024-09-02 18:37:22
500119056,10,0,10,2024-09-02 20:26:15
500119065,10,0,10,2024-09-02 18:38:15
500119056,10,3,7,2024-09-02 00:58:22
500119082,10,3,7,2024-09-02 01:30:45
500119082,10,7,3,2024-09-02 00:15:21
500119082,10,0,10,2024-09-02 03:48:18
500119078,10,6,4,2024-09-02 08:04:20
500119078,10,5,5,2024-09-02 08:48:21
500119080,10,4,6,2024-09-02 07:34:21
500119008,10,3,7,2024-09-02 08:17:42
500119082,10,3,7,2024-09-02 07:48:21
500119078,10,2,8,2024-09-02 05:46:19
500119056,10,1,9,2024-09-02 07:56:22
500119080,10,0,10,2024-09-02 21:28:14
500119078,10,1,9,2024-09-02 19:22:22
500119080,10,0,10,2024-09-02 21:58:14
500119056,10,8,2,2024-09-02 10:52:20
500119056,10,6,4,2024-09-02 10:47:20
500119056,10,5,5,2024-09-02 11:46:29
500119008,10,4,6,2024-09-02 09:50:33
500119008,10,3,7,2024-09-02 11:12:24
500119008,10,3,7,2024-09-02 09:21:20
500119065,10,3,7,2024-09-02 12:28:15
500119080,10,3,7,2024-09-02 12:28:21
500119080,10,3,7,2024-09-02 10:38:20
500119080,10,2,8,2024-09-02 11:13:15
500119080,10,2,8,2024-09-02 09:27:21
500119082,10,2,8,2024-09-02 12:43:21
500119082,10,2,8,2024-09-02 11:36:28
500119008,10,1,9,2024-09-02 12:09:21
500119056,10,1,9,2024-09-02 10:08:20
500119065,10,1,9,2024-09-02 09:17:38
500119078,10,1,9,2024-09-02 12:58:21
500119078,10,1,9,2024-09-02 13:07:20
500119078,10,1,9,2024-09-02 09:58:23
500119080,10,1,9,2024-09-02 09:08:23
500119080,10,1,9,2024-09-02 12:02:23
500119080,10,1,9,2024-09-02 12:17:45
500119082,10,1,9,2024-09-02 12:50:37
500119082,10,1,9,2024-09-02 10:54:21
500119082,10,1,9,2024-09-02 09:25:15
500119008,10,0,10,2024-09-02 12:35:16
500119065,10,0,10,2024-09-02 09:08:15
500119065,10,0,10,2024-09-02 10:07:21
500119082,10,0,10,2024-09-02 09:01:17
500119082,10,0,10,2024-09-02 09:37:14
500119078,10,10,0,2024-09-02 14:52:14
500119082,10,9,1,2024-09-02 14:27:20
500119008,10,8,2,2024-09-02 16:36:22
500119008,10,8,2,2024-09-02 17:09:22
500119008,10,8,2,2024-09-02 14:57:21
500119008,10,7,3,2024-09-02 16:18:23
500119008,10,7,3,2024-09-02 15:01:23
500119008,10,6,4,2024-09-02 14:06:21
500119008,10,6,4,2024-09-02 14:19:21
500119065,10,6,4,2024-09-02 14:58:22
500119082,10,6,4,2024-09-02 15:56:22
500119078,10,5,5,2024-09-02 15:18:21
500119056,10,4,6,2024-09-02 16:05:24
500119080,10,4,6,2024-09-02 17:16:22
500119082,10,3,7,2024-09-02 16:08:22
500119056,10,2,8,2024-09-02 15:17:44
500119078,10,2,8,2024-09-02 16:50:36
500119082,10,2,8,2024-09-02 16:28:21
500119078,10,1,9,2024-09-02 16:26:20
500119080,10,1,9,2024-09-02 13:27:15
500119065,10,0,10,2024-09-02 16:17:43
500119080,10,0,10,2024-09-02 13:58:14
