sno,total,available_rent_bikes,available_return_bikes,infoTime
500101040,25,1,24,2024-11-26 18:33:16
500101023,25,23,2,2024-11-26 13:18:15
500101023,25,22,3,2024-11-26 13:37:15
500101040,25,21,3,2024-11-26 14:08:14
500101040,25,21,4,2024-11-26 14:57:14
500101040,25,20,4,2024-11-26 14:17:15
500101023,25,17,8,2024-11-26 16:47:15
500101023,25,17,8,2024-11-26 16:17:16
500101023,25,5,20,2024-11-26 23:24:15
500101023,25,25,0,2024-11-26 12:38:14
500101040,25,17,7,2024-11-26 12:46:15
500101040,25,3,21,2024-11-26 09:27:15
500101023,25,24,1,2024-11-26 19:40:16
500101023,25,17,8,2024-11-26 18:18:15
500101040,25,6,19,2024-11-26 17:35:15
500101040,25,0,25,2024-11-26 19:22:15
500101040,25,23,2,2024-11-26 15:07:15
500101040,25,18,7,2024-11-26 16:45:15
500101040,25,18,7,2024-11-26 16:27:15
500101023,25,20,5,2024-11-26 08:30:16
500101023,25,19,6,2024-11-26 08:14:14
500101023,25,17,8,2024-11-26 07:48:14
500101023,25,15,10,2024-11-26 06:55:16
500101040,25,3,21,2024-11-26 08:21:15
500101040,25,2,22,2024-11-26 08:18:16
500101040,25,0,24,2024-11-26 07:39:14
500101023,25,18,7,2024-11-26 20:16:15
500101023,25,6,19,2024-11-26 01:07:15
500101023,25,25,0,2024-11-26 13:08:16
500101023,25,20,5,2024-11-26 11:56:14
500101023,25,16,9,2024-11-26 10:42:14
500101040,25,4,20,2024-11-26 09:38:15
500101023,25,21,4,2024-11-26 18:38:14
500101040,25,3,22,2024-11-26 18:58:15
500101040,25,1,24,2024-11-26 19:18:14
500101023,25,23,2,2024-11-26 14:58:15
500101040,25,22,3,2024-11-26 15:15:16
500101023,25,17,8,2024-11-26 07:28:15
500119052,26,0,26,2024-11-26 22:49:14
500119052,26,18,2,2024-11-26 13:07:15
500119081,26,24,2,2024-11-26 11:36:15
500119081,26,24,2,2024-11-26 12:18:14
500119069,26,23,3,2024-11-26 11:29:16
500119069,26,20,6,2024-11-26 09:20:14
500119052,26,12,8,2024-11-26 12:26:14
500119069,26,18,8,2024-11-26 11:42:14
500119052,26,7,13,2024-11-26 12:08:15
500119052,26,7,13,2024-11-26 12:17:15
500119052,26,5,21,2024-11-26 09:19:15
500119052,26,11,15,2024-11-26 19:25:16
500119052,26,0,26,2024-11-26 19:49:14
500119081,26,0,26,2024-11-26 19:28:14
500119052,26,20,0,2024-11-26 14:48:14
500119052,26,19,1,2024-11-26 14:57:14
500119081,26,25,1,2024-11-26 13:48:14
500119052,26,18,2,2024-11-26 13:47:15
500119069,26,24,2,2024-11-26 14:14:15
500119069,26,24,2,2024-11-26 14:29:15
500119081,26,24,2,2024-11-26 15:23:15
500119052,26,14,6,2024-11-26 15:47:16
500119069,26,17,9,2024-11-26 13:24:14
500119052,26,8,18,2024-11-26 17:18:15
500119081,26,2,24,2024-11-26 17:17:15
500119069,26,15,11,2024-11-26 08:59:15
500119052,26,14,12,2024-11-26 08:23:15
500119052,26,7,19,2024-11-26 07:58:14
500119069,26,0,26,2024-11-26 23:32:15
500119081,26,26,0,2024-11-26 11:52:15
500119081,26,26,0,2024-11-26 13:08:16
500119081,26,25,1,2024-11-26 11:42:14
500119069,26,23,3,2024-11-26 10:17:15
500119081,26,21,5,2024-11-26 11:04:14
500119052,26,6,14,2024-11-26 11:19:14
500119052,26,3,23,2024-11-26 18:28:16
500119052,26,1,25,2024-11-26 17:28:15
500119052,26,0,26,2024-11-26 17:58:16
500119069,26,0,26,2024-11-26 17:33:15
500119081,26,0,26,2024-11-26 19:05:16
500119081,26,26,0,2024-11-26 13:53:17
500119069,26,25,1,2024-11-26 14:58:15
500119069,26,25,1,2024-11-26 15:18:14
500119069,26,25,1,2024-11-26 15:20:18
500119069,26,23,3,2024-11-26 14:23:15
500119081,26,23,3,2024-11-26 16:18:15
500119052,26,16,4,2024-11-26 13:38:15
500119052,26,17,9,2024-11-26 08:38:14
500119052,26,13,13,2024-11-26 08:19:14
500119081,26,24,2,2024-11-26 12:58:14
500119081,26,23,3,2024-11-26 11:14:15
500119081,26,20,6,2024-11-26 10:32:14
500119052,26,9,11,2024-11-26 09:57:15
500119052,26,8,12,2024-11-26 09:49:15
500119069,26,14,12,2024-11-26 13:08:14
500119052,26,1,25,2024-11-26 19:48:15
500119052,26,19,1,2024-11-26 13:27:15
500119052,26,24,1,2024-11-26 16:48:15
500119081,26,24,2,2024-11-26 14:17:15
500119052,26,17,4,2024-11-26 16:30:16
500119052,26,16,4,2024-11-26 14:28:15
500119069,26,22,4,2024-11-26 15:45:16
500119081,26,22,4,2024-11-26 16:06:15
500119069,26,11,15,2024-11-26 17:07:16
500119081,26,21,5,2024-11-26 08:13:14
500119069,26,8,18,2024-11-26 08:33:15
500119069,26,1,25,2024-11-26 04:00:15
500119069,26,1,25,2024-11-26 23:16:16
500119069,26,25,1,2024-11-26 10:38:15
500119081,26,21,5,2024-11-26 10:44:16
500119069,26,20,6,2024-11-26 10:08:14
500119069,26,11,15,2024-11-26 12:05:15
500119069,26,11,15,2024-11-26 12:55:16
500119052,26,2,18,2024-11-26 10:38:15
500119052,26,1,19,2024-11-26 10:54:16
500119052,26,0,20,2024-11-26 10:49:15
500119052,26,2,24,2024-11-26 17:36:16
500119081,26,1,25,2024-11-26 18:36:15
500119081,26,1,25,2024-11-26 17:36:16
500119052,26,0,26,2024-11-26 19:07:16
500119081,26,26,0,2024-11-26 15:10:18
500119081,26,25,1,2024-11-26 15:37:15
500119081,26,24,2,2024-11-26 13:25:15
500119052,26,17,3,2024-11-26 15:35:15
500119069,26,22,4,2024-11-26 16:05:15
500119052,26,20,5,2024-11-26 16:56:15
500119081,26,5,21,2024-11-26 17:08:15
500119081,26,19,7,2024-11-26 08:03:14
500119081,26,17,9,2024-11-26 07:59:15
500119052,26,12,14,2024-11-26 08:06:14
500119052,26,0,26,2024-11-26 19:51:16
500119069,26,23,3,2024-11-26 10:27:14
500119069,26,21,5,2024-11-26 09:34:14
500119081,26,20,6,2024-11-26 10:09:15
500119081,26,19,7,2024-11-26 09:57:15
500119052,26,9,11,2024-11-26 12:38:15
500119052,26,7,13,2024-11-26 09:38:15
500119069,26,1,25,2024-11-26 19:44:15
500119081,26,1,25,2024-11-26 18:07:16
500119081,26,0,26,2024-11-26 18:18:16
500119081,26,0,26,2024-11-26 18:27:15
500119081,26,26,0,2024-11-26 13:32:15
500119081,26,24,2,2024-11-26 14:04:15
500119081,26,24,2,2024-11-26 14:28:15
500119069,26,23,3,2024-11-26 14:48:14
500119052,26,16,4,2024-11-26 14:18:16
500119052,26,14,7,2024-11-26 16:28:15
500119052,26,14,11,2024-11-26 17:08:15
500119081,26,19,7,2024-11-26 08:59:15
500119081,26,10,16,2024-11-26 07:49:15
500119069,26,3,23,2024-11-26 07:58:14
500119069,26,0,26,2024-11-26 20:07:16
500119052,26,0,26,2024-11-26 00:08:15
500119069,26,3,23,2024-11-26 03:08:15
500119052,26,15,11,2024-11-26 23:28:15
500119052,26,19,1,2024-11-26 12:53:15
500119069,26,19,7,2024-11-26 09:17:15
500119052,26,2,18,2024-11-26 09:25:16
500119069,26,6,20,2024-11-26 12:48:15
500119069,26,26,0,2024-11-26 15:07:15
500119069,26,23,3,2024-11-26 15:38:14
500119081,26,23,3,2024-11-26 15:48:15
500119081,26,5,21,2024-11-26 07:27:15
500119081,26,2,24,2024-11-26 06:32:14
500119052,26,1,25,2024-11-26 05:49:14
500119052,26,12,14,2024-11-26 23:35:15
500119081,26,0,26,2024-11-26 19:58:15
500119052,26,0,26,2024-11-26 04:02:16
500119052,26,1,25,2024-11-26 02:28:15
500119069,26,0,26,2024-11-26 22:13:15
500119069,26,2,24,2024-11-26 03:34:15
500119052,26,15,5,2024-11-26 12:48:15
500119081,26,19,7,2024-11-26 09:22:15
500119052,26,12,8,2024-11-26 11:49:15
500119081,26,18,8,2024-11-26 12:26:14
500119081,26,18,8,2024-11-26 12:38:15
500119069,26,17,9,2024-11-26 11:51:15
500119052,26,8,12,2024-11-26 11:27:14
500119069,26,12,14,2024-11-26 12:24:14
500119052,26,1,25,2024-11-26 18:43:15
500119069,26,1,25,2024-11-26 17:28:15
500119052,26,20,0,2024-11-26 14:38:14
500119052,26,19,1,2024-11-26 15:08:15
500119081,26,23,3,2024-11-26 16:27:15
500119052,26,16,4,2024-11-26 13:58:15
500119069,26,22,4,2024-11-26 13:41:15
500119069,26,20,6,2024-11-26 15:57:15
500119052,26,13,7,2024-11-26 16:08:15
500119081,26,19,7,2024-11-26 16:47:15
500119052,26,11,9,2024-11-26 14:08:15
500119069,26,13,13,2024-11-26 16:56:15
500119069,26,7,19,2024-11-26 08:12:15
500119052,26,5,21,2024-11-26 07:44:15
500119069,26,5,21,2024-11-26 08:01:15
500119081,26,3,23,2024-11-26 07:02:15
500119052,26,12,14,2024-11-26 23:40:16
500119081,26,21,5,2024-11-26 12:47:15
500119052,26,13,7,2024-11-26 11:38:14
500119069,26,18,8,2024-11-26 09:07:15
500119052,26,11,9,2024-11-26 10:05:15
500119069,26,6,20,2024-11-26 12:35:15
500119081,26,1,25,2024-11-26 17:27:15
500119052,26,0,26,2024-11-26 19:39:15
500119069,26,25,1,2024-11-26 14:04:15
500119052,26,18,2,2024-11-26 13:18:15
500119069,26,24,2,2024-11-26 13:54:14
500119052,26,15,5,2024-11-26 15:22:15
500119069,26,11,15,2024-11-26 16:44:15
500119069,26,6,20,2024-11-26 17:18:15
500119052,26,19,7,2024-11-26 08:45:14
500119052,26,1,25,2024-11-26 06:21:15
500119081,26,0,26,2024-11-26 22:48:15
500119069,26,26,0,2024-11-26 10:56:15
500119052,26,18,2,2024-11-26 10:25:15
500119081,26,24,2,2024-11-26 12:06:16
500119052,26,16,4,2024-11-26 10:17:15
500119081,26,20,6,2024-11-26 09:06:14
500119069,26,19,7,2024-11-26 11:38:14
500119081,26,2,24,2024-11-26 17:58:16
500119052,26,1,25,2024-11-26 18:56:16
500119052,26,0,26,2024-11-26 18:17:15
500119052,26,0,26,2024-11-26 18:08:15
500119081,26,26,0,2024-11-26 15:08:15
500119081,26,25,1,2024-11-26 13:17:14
500119081,26,25,1,2024-11-26 14:49:14
500119081,26,24,2,2024-11-26 14:42:15
500119081,26,24,2,2024-11-26 15:55:18
500119081,26,23,3,2024-11-26 14:36:15
500119069,26,19,7,2024-11-26 13:36:15
500119069,26,15,11,2024-11-26 16:18:15
500119069,26,13,13,2024-11-26 13:17:14
500119081,26,12,14,2024-11-26 16:58:15
500119069,26,11,15,2024-11-26 08:47:14
500119081,26,7,19,2024-11-26 07:36:15
500119052,26,2,24,2024-11-26 06:51:15
500119052,26,2,24,2024-11-26 06:14:15
500119081,26,24,2,2024-11-26 11:24:15
500119052,26,23,3,2024-11-26 09:09:15
500119081,26,19,7,2024-11-26 10:26:15
500119052,26,12,8,2024-11-26 11:57:14
500119069,26,15,11,2024-11-26 12:15:16
500119052,26,2,18,2024-11-26 11:04:14
500119081,26,2,24,2024-11-26 18:43:16
500119052,26,0,26,2024-11-26 18:34:15
500119081,26,0,26,2024-11-26 18:52:15
500119081,26,24,2,2024-11-26 16:30:16
500119052,26,17,4,2024-11-26 16:17:16
500119052,26,15,5,2024-11-26 15:16:15
500119052,26,14,6,2024-11-26 15:58:16
500119069,26,15,11,2024-11-26 16:28:15
500119052,26,24,2,2024-11-26 08:59:15
500119052,26,3,23,2024-11-26 07:03:15
500119052,26,3,23,2024-11-26 07:35:15
500119069,26,2,24,2024-11-26 07:06:14
500119052,26,1,25,2024-11-26 07:28:15
500101038,27,0,27,2024-11-26 20:17:15
500101038,27,0,27,2024-11-26 23:56:16
500101038,27,13,14,2024-11-26 11:06:14
500101038,27,8,19,2024-11-26 09:58:14
500119051,27,8,19,2024-11-26 11:19:14
500119051,27,7,20,2024-11-26 09:27:15
500119051,27,5,22,2024-11-26 09:46:15
500119051,27,4,23,2024-11-26 11:03:14
500119063,27,2,25,2024-11-26 10:58:14
500119063,27,1,26,2024-11-26 09:54:15
500119051,27,10,17,2024-11-26 17:35:15
500119051,27,0,27,2024-11-26 18:15:17
500119051,27,24,3,2024-11-26 16:14:15
500119051,27,20,7,2024-11-26 16:58:15
500101038,27,15,12,2024-11-26 14:38:14
500119051,27,9,18,2024-11-26 14:48:14
500119063,27,8,19,2024-11-26 16:53:15
500101038,27,4,23,2024-11-26 15:48:15
500101038,27,4,23,2024-11-26 16:07:14
500119051,27,4,23,2024-11-26 07:49:15
500119051,27,4,23,2024-11-26 08:09:15
500119051,27,3,24,2024-11-26 07:38:14
500101038,27,1,26,2024-11-26 06:23:14
500119051,27,0,27,2024-11-26 01:23:15
500101038,27,0,27,2024-11-26 00:51:15
500119051,27,5,22,2024-11-26 10:55:15
500119063,27,4,23,2024-11-26 10:46:15
500119063,27,3,24,2024-11-26 12:37:15
500119051,27,1,26,2024-11-26 11:47:15
500119063,27,0,27,2024-11-26 10:09:16
500119063,27,0,27,2024-11-26 12:16:16
500119051,27,0,27,2024-11-26 19:57:16
500119051,27,0,27,2024-11-26 17:58:16
500119051,27,25,2,2024-11-26 16:44:15
500119051,27,22,5,2024-11-26 17:18:15
500119051,27,19,8,2024-11-26 15:51:15
500119063,27,11,16,2024-11-26 16:30:16
500119051,27,10,17,2024-11-26 13:38:14
500119051,27,10,17,2024-11-26 14:52:15
500119051,27,10,17,2024-11-26 15:07:15
500119063,27,10,17,2024-11-26 16:17:16
500119063,27,7,20,2024-11-26 13:58:15
500119051,27,4,23,2024-11-26 13:18:15
500119063,27,1,26,2024-11-26 05:50:16
500119051,27,0,27,2024-11-26 06:48:15
500101038,27,18,9,2024-11-26 12:15:16
500101038,27,12,15,2024-11-26 10:37:15
500101038,27,7,20,2024-11-26 10:17:15
500101038,27,7,20,2024-11-26 09:39:15
500119051,27,4,23,2024-11-26 10:16:14
500119051,27,4,23,2024-11-26 10:27:14
500119063,27,3,24,2024-11-26 11:17:14
500119063,27,0,27,2024-11-26 11:25:16
500101038,27,1,26,2024-11-26 18:41:14
500119051,27,0,27,2024-11-26 18:30:19
500101038,27,8,19,2024-11-26 14:08:15
500119063,27,7,20,2024-11-26 14:46:15
500119063,27,6,21,2024-11-26 13:28:15
500101038,27,5,22,2024-11-26 13:18:15
500101038,27,4,23,2024-11-26 13:54:14
500119063,27,4,23,2024-11-26 14:56:15
500101038,27,1,26,2024-11-26 07:49:15
500119051,27,1,26,2024-11-26 07:07:16
500119063,27,1,26,2024-11-26 05:48:14
500119063,27,0,27,2024-11-26 08:09:14
500119063,27,1,26,2024-11-26 23:48:16
500101038,27,9,18,2024-11-26 13:06:15
500119051,27,8,19,2024-11-26 09:09:14
500101038,27,7,20,2024-11-26 09:49:15
500119063,27,2,25,2024-11-26 12:28:14
500119063,27,2,25,2024-11-26 12:56:15
500119051,27,1,26,2024-11-26 12:08:15
500119063,27,1,26,2024-11-26 10:17:15
500119051,27,0,27,2024-11-26 12:48:15
500101038,27,2,25,2024-11-26 19:18:16
500101038,27,1,26,2024-11-26 18:38:14
500119063,27,1,26,2024-11-26 18:37:15
500119051,27,0,27,2024-11-26 19:36:15
500119051,27,21,6,2024-11-26 17:08:15
500119051,27,10,17,2024-11-26 14:26:15
500101038,27,9,18,2024-11-26 15:17:15
500119063,27,7,20,2024-11-26 15:05:16
500119063,27,6,21,2024-11-26 13:17:14
500119063,27,6,21,2024-11-26 14:37:14
500119051,27,10,17,2024-11-26 08:59:15
500119051,27,10,17,2024-11-26 07:58:14
500119063,27,3,24,2024-11-26 08:56:15
500119063,27,2,25,2024-11-26 08:29:14
500119063,27,1,26,2024-11-26 08:39:15
500119063,27,1,26,2024-11-26 20:21:14
500101038,27,11,16,2024-11-26 12:37:15
500101038,27,10,17,2024-11-26 11:17:15
500119051,27,7,20,2024-11-26 11:29:15
500119051,27,3,24,2024-11-26 11:39:15
500119051,27,3,24,2024-11-26 11:57:15
500119063,27,1,26,2024-11-26 11:39:15
500119063,27,9,18,2024-11-26 17:27:15
500119063,27,5,22,2024-11-26 18:07:16
500101038,27,0,27,2024-11-26 18:18:15
500101038,27,0,27,2024-11-26 17:35:16
500101038,27,1,26,2024-11-26 01:23:15
500101038,27,0,27,2024-11-26 00:49:15
500119051,27,25,2,2024-11-26 16:19:15
500119051,27,13,14,2024-11-26 15:38:15
500119063,27,11,16,2024-11-26 13:45:15
500119063,27,11,16,2024-11-26 16:47:15
500119051,27,10,17,2024-11-26 14:06:15
500101038,27,9,18,2024-11-26 13:38:15
500119063,27,8,19,2024-11-26 17:17:15
500101038,27,5,22,2024-11-26 15:53:16
500119051,27,7,20,2024-11-26 08:39:14
500119051,27,4,23,2024-11-26 08:19:14
500119063,27,3,24,2024-11-26 07:55:16
500101038,27,1,26,2024-11-26 02:57:15
500101038,27,0,27,2024-11-26 22:56:15
500101038,27,16,11,2024-11-26 11:49:15
500101038,27,10,17,2024-11-26 10:28:15
500101038,27,9,18,2024-11-26 09:07:15
500119051,27,8,19,2024-11-26 09:12:14
500101038,27,7,20,2024-11-26 09:29:15
500119051,27,2,25,2024-11-26 13:06:15
500119063,27,1,26,2024-11-26 10:37:14
500119063,27,0,27,2024-11-26 11:48:15
500119063,27,0,27,2024-11-26 11:58:16
500119051,27,15,12,2024-11-26 17:27:15
500119063,27,9,18,2024-11-26 17:34:15
500101038,27,5,22,2024-11-26 20:08:15
500119051,27,2,25,2024-11-26 18:43:15
500119051,27,1,26,2024-11-26 18:58:15
500119051,27,1,26,2024-11-26 19:26:15
500101038,27,0,27,2024-11-26 18:52:15
500101038,27,0,27,2024-11-26 19:24:16
500119051,27,0,27,2024-11-26 19:08:16
500119051,27,16,11,2024-11-26 15:22:15
500101038,27,14,13,2024-11-26 15:07:15
500119063,27,11,16,2024-11-26 13:36:15
500101038,27,10,17,2024-11-26 14:28:15
500119051,27,9,18,2024-11-26 13:58:15
500101038,27,5,22,2024-11-26 13:47:15
500101038,27,4,23,2024-11-26 17:08:15
500119051,27,6,21,2024-11-26 08:28:14
500101038,27,2,25,2024-11-26 06:48:15
500101038,27,17,10,2024-11-26 12:04:15
500101038,27,16,11,2024-11-26 11:39:15
500101038,27,15,12,2024-11-26 10:48:15
500101038,27,14,13,2024-11-26 11:57:14
500101038,27,12,15,2024-11-26 11:27:14
500101038,27,11,16,2024-11-26 12:28:15
500119051,27,2,25,2024-11-26 12:28:15
500119063,27,2,25,2024-11-26 11:09:16
500119063,27,2,25,2024-11-26 13:07:15
500119051,27,0,27,2024-11-26 10:44:15
500119063,27,0,27,2024-11-26 12:08:15
500119063,27,6,21,2024-11-26 17:56:15
500119063,27,3,24,2024-11-26 18:27:15
500101038,27,2,25,2024-11-26 19:47:15
500119051,27,2,25,2024-11-26 19:43:16
500101038,27,0,27,2024-11-26 18:08:15
500119063,27,11,16,2024-11-26 15:17:15
500119063,27,11,16,2024-11-26 15:41:15
500119051,27,10,17,2024-11-26 13:28:15
500101038,27,7,20,2024-11-26 14:17:15
500119063,27,6,21,2024-11-26 17:08:15
500101038,27,5,22,2024-11-26 16:28:15
500119063,27,4,23,2024-11-26 14:18:16
500101038,27,1,26,2024-11-26 17:17:15
500101038,27,5,22,2024-11-26 08:19:14
500101038,27,3,24,2024-11-26 08:06:14
500119051,27,3,24,2024-11-26 07:19:14
500119051,27,2,25,2024-11-26 07:27:15
500119063,27,2,25,2024-11-26 06:30:15
500119051,27,1,26,2024-11-26 20:20:18
500119063,27,0,27,2024-11-26 21:19:16
500101038,27,18,9,2024-11-26 12:58:14
500101038,27,9,18,2024-11-26 09:18:14
500101038,27,8,19,2024-11-26 10:09:15
500119051,27,2,25,2024-11-26 12:37:15
500119063,27,2,25,2024-11-26 09:04:14
500101038,27,1,26,2024-11-26 19:07:16
500119051,27,1,26,2024-11-26 20:18:14
500101038,27,0,27,2024-11-26 19:39:15
500101038,27,0,27,2024-11-26 17:28:16
500119063,27,0,27,2024-11-26 20:03:15
500119051,27,20,7,2024-11-26 16:02:15
500101038,27,18,9,2024-11-26 14:56:15
500119051,27,15,12,2024-11-26 15:13:14
500119051,27,11,16,2024-11-26 14:17:15
500101038,27,10,17,2024-11-26 13:26:14
500119051,27,10,17,2024-11-26 13:48:14
500119063,27,4,23,2024-11-26 14:08:15
500101038,27,2,25,2024-11-26 16:56:15
500101038,27,2,25,2024-11-26 15:35:15
500101038,27,10,17,2024-11-26 08:46:14
500119063,27,0,27,2024-11-26 08:11:15
500101038,27,0,27,2024-11-26 01:35:15
500101038,27,1,26,2024-11-26 23:39:15
500101038,27,18,9,2024-11-26 12:46:15
500119063,27,5,22,2024-11-26 09:17:15
500119063,27,2,25,2024-11-26 10:28:15
500119051,27,1,26,2024-11-26 12:58:15
500119063,27,2,25,2024-11-26 18:40:16
500119063,27,2,25,2024-11-26 19:06:15
500119063,27,1,26,2024-11-26 19:36:15
500101038,27,0,27,2024-11-26 18:28:16
500119051,27,0,27,2024-11-26 18:28:16
500119051,27,0,27,2024-11-26 19:18:16
500119063,27,10,17,2024-11-26 16:28:15
500119063,27,9,18,2024-11-26 16:08:15
500101038,27,6,21,2024-11-26 16:18:15
500101038,27,5,22,2024-11-26 15:22:14
500101038,27,11,16,2024-11-26 08:55:17
500119063,27,2,25,2024-11-26 08:47:14
500119063,27,1,26,2024-11-26 06:56:14
500119051,27,1,26,2024-11-26 00:53:15
500119051,27,2,25,2024-11-26 23:07:15
500119051,27,0,27,2024-11-26 23:26:15
500101038,27,14,13,2024-11-26 10:55:15
500119051,27,8,19,2024-11-26 10:08:15
500119051,27,6,21,2024-11-26 10:34:15
500119063,27,1,26,2024-11-26 12:48:15
500119051,27,0,27,2024-11-26 12:18:15
500101038,27,1,26,2024-11-26 17:57:15
500119051,27,1,26,2024-11-26 18:07:16
500101038,27,0,27,2024-11-26 04:48:15
500119051,27,17,10,2024-11-26 15:46:14
500101038,27,15,12,2024-11-26 14:47:15
500119051,27,12,15,2024-11-26 14:38:15
500101038,27,2,25,2024-11-26 16:48:14
500119063,27,1,26,2024-11-26 14:27:14
500101038,27,8,19,2024-11-26 08:38:14
500119063,27,1,26,2024-11-26 07:49:16
500101038,27,0,27,2024-11-26 07:59:17
500119051,27,0,27,2024-11-26 06:56:15
500101039,28,1,26,2024-11-26 03:53:15
500119064,28,0,27,2024-11-26 23:40:16
500119055,28,28,0,2024-11-26 09:07:16
500119055,28,26,1,2024-11-26 10:39:15
500101039,28,21,6,2024-11-26 11:29:15
500101039,28,16,11,2024-11-26 09:48:15
500119064,28,3,24,2024-11-26 12:08:16
500119064,28,0,27,2024-11-26 13:08:16
500119064,28,2,25,2024-11-26 20:05:15
500119064,28,0,27,2024-11-26 18:38:19
500119055,28,26,1,2024-11-26 15:07:15
500119055,28,26,1,2024-11-26 14:28:15
500119055,28,22,5,2024-11-26 16:30:16
500119055,28,16,11,2024-11-26 15:48:15
500119064,28,11,16,2024-11-26 15:57:15
500119064,28,8,19,2024-11-26 16:08:15
500119064,28,6,21,2024-11-26 13:55:16
500101039,28,1,26,2024-11-26 16:58:15
500119055,28,27,1,2024-11-26 08:59:15
500119055,28,7,21,2024-11-26 07:29:15
500101039,28,0,27,2024-11-26 19:19:15
500119055,28,27,0,2024-11-26 12:08:15
500119055,28,26,1,2024-11-26 09:19:15
500119055,28,26,1,2024-11-26 13:08:14
500119055,28,25,2,2024-11-26 11:07:14
500101039,28,23,4,2024-11-26 10:44:16
500101039,28,20,7,2024-11-26 10:25:15
500101039,28,18,9,2024-11-26 09:11:14
500101039,28,0,27,2024-11-26 18:36:15
500101039,28,27,0,2024-11-26 13:57:16
500119055,28,27,0,2024-11-26 13:17:16
500101039,28,26,1,2024-11-26 14:16:15
500119064,28,24,3,2024-11-26 14:58:15
500119064,28,21,6,2024-11-26 14:26:15
500119055,28,17,10,2024-11-26 15:38:15
500101039,28,10,17,2024-11-26 15:23:14
500101039,28,4,23,2024-11-26 15:56:16
500119064,28,1,26,2024-11-26 13:32:14
500119064,28,1,26,2024-11-26 17:03:16
500101039,28,0,27,2024-11-26 17:08:16
500119064,28,18,9,2024-11-26 02:22:14
500101039,28,0,27,2024-11-26 22:31:16
500119055,28,2,25,2024-11-26 22:36:15
500119064,28,13,14,2024-11-26 01:44:14
500119055,28,26,1,2024-11-26 09:39:14
500119055,28,24,3,2024-11-26 11:53:15
500119064,28,17,10,2024-11-26 09:40:16
500119064,28,15,12,2024-11-26 10:07:14
500119064,28,1,26,2024-11-26 11:39:16
500119055,28,3,24,2024-11-26 17:27:15
500119055,28,2,25,2024-11-26 18:27:14
500101039,28,1,26,2024-11-26 18:18:15
500119064,28,1,26,2024-11-26 17:52:15
500119064,28,0,27,2024-11-26 19:34:14
500119064,28,11,16,2024-11-26 00:26:15
500101039,28,27,0,2024-11-26 14:48:15
500119064,28,11,16,2024-11-26 15:47:16
500119064,28,5,22,2024-11-26 17:18:15
500101039,28,3,24,2024-11-26 16:07:15
500119064,28,20,7,2024-11-26 08:03:15
500101039,28,16,11,2024-11-26 08:19:14
500101039,28,10,17,2024-11-26 08:06:14
500101039,28,8,19,2024-11-26 07:56:15
500101039,28,0,27,2024-11-26 05:49:14
500101039,28,0,27,2024-11-26 23:33:15
500119064,28,19,8,2024-11-26 03:49:14
500101039,28,26,1,2024-11-26 12:08:16
500119064,28,21,6,2024-11-26 08:56:15
500119064,28,6,21,2024-11-26 17:35:15
500119055,28,4,23,2024-11-26 17:36:16
500119055,28,2,25,2024-11-26 20:05:15
500101039,28,0,27,2024-11-26 19:17:15
500119064,28,0,27,2024-11-26 18:57:17
500119055,28,27,0,2024-11-26 13:58:16
500119055,28,27,0,2024-11-26 14:12:15
500119055,28,26,1,2024-11-26 14:48:15
500119064,28,23,4,2024-11-26 15:07:15
500119055,28,15,12,2024-11-26 16:45:15
500119055,28,13,14,2024-11-26 15:18:14
500119064,28,13,14,2024-11-26 14:18:16
500119064,28,0,27,2024-11-26 16:58:15
500119064,28,23,4,2024-11-26 08:42:15
500119064,28,22,5,2024-11-26 08:22:14
500119064,28,21,6,2024-11-26 08:13:15
500119064,28,1,26,2024-11-26 23:26:15
500101039,28,27,0,2024-11-26 11:51:15
500119055,28,27,0,2024-11-26 10:14:18
500101039,28,25,2,2024-11-26 11:38:14
500101039,28,25,2,2024-11-26 12:17:15
500119055,28,25,2,2024-11-26 11:29:15
500101039,28,22,5,2024-11-26 12:28:15
500101039,28,18,9,2024-11-26 09:33:15
500119064,28,10,17,2024-11-26 10:37:14
500119064,28,5,22,2024-11-26 10:47:14
500119064,28,0,27,2024-11-26 12:18:15
500101039,28,0,27,2024-11-26 17:26:15
500119055,28,27,0,2024-11-26 13:28:17
500119064,28,25,2,2024-11-26 14:38:15
500101039,28,23,4,2024-11-26 13:22:15
500119064,28,9,18,2024-11-26 15:38:15
500101039,28,2,25,2024-11-26 16:27:15
500119055,28,28,0,2024-11-26 07:59:15
500101039,28,3,24,2024-11-26 07:38:14
500119055,28,3,25,2024-11-26 07:19:14
500119064,28,0,27,2024-11-26 20:21:14
500119064,28,18,9,2024-11-26 04:09:14
500119064,28,0,27,2024-11-26 23:08:15
500101039,28,1,26,2024-11-26 23:28:14
500119055,28,27,0,2024-11-26 12:38:15
500101039,28,23,4,2024-11-26 10:39:15
500119055,28,23,4,2024-11-26 11:33:15
500101039,28,21,6,2024-11-26 12:57:15
500101039,28,19,8,2024-11-26 12:37:15
500119064,28,2,25,2024-11-26 11:58:16
500119064,28,13,14,2024-11-26 00:34:14
500119055,28,25,2,2024-11-26 13:48:15
500101039,28,17,10,2024-11-26 15:17:15
500119055,28,15,12,2024-11-26 15:58:16
500119055,28,15,12,2024-11-26 16:02:14
500119064,28,3,24,2024-11-26 13:17:14
500119064,28,1,26,2024-11-26 13:27:15
