sno,total,available_rent_bikes,available_return_bikes,infoTime
500119087,30,0,30,2024-10-16 18:58:16
500119009,30,29,1,2024-10-16 23:33:17
500119009,30,29,1,2024-10-16 22:05:17
500119054,30,1,29,2024-10-16 23:17:16
500119009,30,29,1,2024-10-16 21:33:17
500119054,30,16,11,2024-10-16 12:34:18
500119087,30,12,14,2024-10-16 12:36:19
500119047,30,30,0,2024-10-16 13:47:15
500119009,30,16,14,2024-10-16 19:08:20
500119009,30,16,14,2024-10-16 20:06:18
500119047,30,2,28,2024-10-16 18:35:20
500119087,30,2,28,2024-10-16 19:56:18
500119047,30,0,30,2024-10-16 19:36:14
500119047,30,0,30,2024-10-16 20:04:15
500119074,30,0,30,2024-10-16 18:28:18
500119087,30,0,30,2024-10-16 19:08:15
500119009,30,26,4,2024-10-16 21:28:18
500119054,30,27,0,2024-10-16 09:47:16
500119047,30,21,9,2024-10-16 12:36:19
500119009,30,1,29,2024-10-16 09:29:19
500119087,30,21,1,2024-10-16 13:47:17
500119047,30,1,29,2024-10-16 22:45:16
500119009,30,18,12,2024-10-16 20:27:17
500119009,30,16,14,2024-10-16 19:36:18
500119009,30,13,17,2024-10-16 18:46:19
500119054,30,7,23,2024-10-16 19:48:18
500119054,30,7,23,2024-10-16 19:56:18
500119054,30,3,27,2024-10-16 19:08:20
500119087,30,3,27,2024-10-16 19:28:18
500119087,30,2,28,2024-10-16 19:45:18
500119047,30,1,29,2024-10-16 19:48:14
500119087,30,1,29,2024-10-16 20:48:15
500119087,30,1,29,2024-10-16 18:47:19
500119047,30,0,30,2024-10-16 20:25:15
500119047,30,0,30,2024-10-16 18:28:15
500119047,30,0,30,2024-10-16 19:17:16
500119047,30,1,29,2024-10-16 23:16:17
500119074,30,0,30,2024-10-16 20:45:15
500119074,30,6,24,2024-10-16 12:37:19
500119009,30,27,3,2024-10-16 21:50:18
500119047,30,1,29,2024-10-16 21:44:17
500119009,30,13,17,2024-10-16 18:55:21
500119054,30,4,26,2024-10-16 19:24:18
500119047,30,3,27,2024-10-16 18:53:19
500119054,30,2,28,2024-10-16 21:05:18
500119087,30,1,29,2024-10-16 20:17:17
500119074,30,0,30,2024-10-16 18:43:15
500119087,30,0,30,2024-10-16 20:32:15
500119054,30,0,30,2024-10-16 22:17:17
500119009,30,28,2,2024-10-16 23:08:17
500119047,30,2,28,2024-10-16 21:38:17
500119087,30,0,30,2024-10-16 21:51:15
500119009,30,2,28,2024-10-16 13:47:18
500119054,30,0,30,2024-10-16 22:19:14
500119047,30,2,28,2024-10-16 22:56:18
500119047,30,0,30,2024-10-16 21:53:14
500119009,30,16,14,2024-10-16 20:17:18
500119009,30,15,15,2024-10-16 19:47:17
500119054,30,8,22,2024-10-16 20:28:17
500119054,30,5,25,2024-10-16 20:38:17
500119074,30,4,26,2024-10-16 18:55:21
500119054,30,3,27,2024-10-16 19:38:19
500119087,30,3,27,2024-10-16 19:38:17
500119087,30,2,28,2024-10-16 20:08:19
500119074,30,0,30,2024-10-16 19:37:15
500119054,30,1,29,2024-10-16 22:02:15
500119009,30,29,1,2024-10-16 23:12:17
500119047,30,0,30,2024-10-16 23:26:14
500119054,30,0,30,2024-10-16 23:27:15
500119087,30,14,12,2024-10-16 09:49:18
500119074,30,7,23,2024-10-16 13:44:19
500119054,30,0,30,2024-10-16 21:12:14
500119087,30,1,29,2024-10-16 21:46:14
500119087,30,0,30,2024-10-16 21:01:16
500119054,30,21,9,2024-10-16 18:44:19
500119009,30,16,14,2024-10-16 20:34:18
500119009,30,16,14,2024-10-16 19:18:19
500119009,30,15,15,2024-10-16 18:38:18
500119087,30,5,25,2024-10-16 19:18:19
500119047,30,0,30,2024-10-16 20:58:18
500119074,30,0,30,2024-10-16 19:53:15
500119087,30,0,30,2024-10-16 18:35:15
500119009,30,26,4,2024-10-16 23:57:17
500119087,30,0,30,2024-10-16 21:27:14
500119087,30,0,30,2024-10-16 21:37:17
500119047,30,30,0,2024-10-16 09:28:15
500119009,30,29,1,2024-10-16 23:26:16
500119047,30,1,29,2024-10-16 21:10:17
500119009,30,22,8,2024-10-16 20:58:17
500119054,30,22,8,2024-10-16 18:38:18
500119054,30,13,17,2024-10-16 18:58:19
500119054,30,10,20,2024-10-16 20:16:16
500119047,30,2,28,2024-10-16 19:00:22
500119054,30,2,28,2024-10-16 20:54:18
500119047,30,1,29,2024-10-16 18:47:19
500119087,30,1,29,2024-10-16 20:28:17
500119050,31,5,19,2024-10-16 18:28:18
500119050,31,0,31,2024-10-16 22:04:14
500119050,31,0,31,2024-10-16 23:13:14
500119050,31,1,30,2024-10-16 21:17:17
500119050,31,2,29,2024-10-16 19:36:14
500119050,31,16,1,2024-10-16 12:38:18
500119050,31,16,15,2024-10-16 19:07:20
500119050,31,2,29,2024-10-16 20:36:18
500119050,31,0,31,2024-10-16 20:47:15
500119050,31,0,31,2024-10-16 21:21:14
500119050,31,17,0,2024-10-16 09:49:18
500119050,31,0,31,2024-10-16 21:40:17
500119050,31,16,15,2024-10-16 19:17:20
500119050,31,0,31,2024-10-16 19:27:14
500119050,31,0,31,2024-10-16 23:56:14
500119050,31,1,30,2024-10-16 20:27:18
500119050,31,1,30,2024-10-16 20:08:17
500119050,31,1,30,2024-10-16 22:17:17
500119050,31,0,31,2024-10-16 22:44:15
500119050,31,1,30,2024-10-16 22:19:14
500119050,31,22,9,2024-10-16 18:57:19
500119050,31,16,1,2024-10-16 13:42:18
500119050,31,24,7,2024-10-16 18:47:19
500119050,31,4,20,2024-10-16 18:37:19
500119050,31,3,28,2024-10-16 19:46:18
500119050,31,2,29,2024-10-16 19:58:18
500119050,31,0,31,2024-10-16 20:12:15
500119050,31,0,31,2024-10-16 21:38:17
500119095,33,0,33,2024-10-16 22:33:14
500119095,33,15,18,2024-10-16 18:58:20
500119058,33,4,29,2024-10-16 19:08:20
500119058,33,1,32,2024-10-16 20:38:17
500119095,33,0,33,2024-10-16 18:34:15
500119058,33,32,0,2024-10-16 13:48:14
500119095,33,18,15,2024-10-16 20:07:19
500119095,33,13,20,2024-10-16 20:28:17
500119095,33,13,20,2024-10-16 20:17:18
500119058,33,11,22,2024-10-16 19:58:18
500119095,33,6,27,2024-10-16 20:51:17
500119095,33,21,12,2024-10-16 23:32:16
500119058,33,9,24,2024-10-16 18:57:19
500119095,33,11,22,2024-10-16 23:08:17
500119095,33,4,29,2024-10-16 21:36:18
500119095,33,19,14,2024-10-16 23:48:16
500119058,33,14,18,2024-10-16 09:49:17
500119095,33,10,19,2024-10-16 12:35:19
500119095,33,4,29,2024-10-16 23:27:17
500119095,33,11,22,2024-10-16 20:38:17
500119058,33,10,23,2024-10-16 19:47:17
500119058,33,3,30,2024-10-16 19:38:19
500119058,33,1,32,2024-10-16 20:40:17
500119095,33,13,20,2024-10-16 23:16:18
500119095,33,8,25,2024-10-16 21:28:17
500119095,33,17,12,2024-10-16 13:49:19
500119095,33,21,12,2024-10-16 19:53:18
500119095,33,14,19,2024-10-16 19:06:18
500119095,33,3,30,2024-10-16 19:26:18
500119095,33,2,31,2024-10-16 18:26:18
500119095,33,17,16,2024-10-16 23:53:16
500119058,33,5,27,2024-10-16 12:33:19
500119095,33,2,31,2024-10-16 21:42:16
500119095,33,18,15,2024-10-16 21:17:17
500119095,33,2,31,2024-10-16 22:23:15
500119058,33,18,15,2024-10-16 18:28:16
500119095,33,12,21,2024-10-16 19:48:18
500119058,33,11,22,2024-10-16 18:47:19
500119095,33,8,25,2024-10-16 20:46:17
500119058,33,7,26,2024-10-16 20:08:19
500119058,33,3,30,2024-10-16 19:17:20
500119058,33,1,32,2024-10-16 20:14:18
500119058,33,0,33,2024-10-16 20:57:14
500119095,33,0,33,2024-10-16 18:44:14
500119058,33,0,33,2024-10-16 21:08:14
500119095,33,16,13,2024-10-16 09:48:18
500119095,33,0,33,2024-10-16 21:57:18
500119058,33,10,23,2024-10-16 18:38:18
500119095,33,8,25,2024-10-16 19:16:17
500119095,33,4,29,2024-10-16 21:07:18
500119058,33,2,31,2024-10-16 19:28:18
500119095,33,0,33,2024-10-16 19:34:16
500119095,33,0,33,2024-10-16 21:59:14
500101030,34,4,30,2024-10-16 22:58:17
500101030,34,2,32,2024-10-16 21:42:16
500119071,34,17,17,2024-10-16 18:57:19
500119071,34,17,17,2024-10-16 19:07:20
500119071,34,6,24,2024-10-16 18:44:19
500119071,34,5,29,2024-10-16 20:34:18
500101030,34,1,33,2024-10-16 19:22:15
500101030,34,1,33,2024-10-16 21:33:15
500101030,34,18,15,2024-10-16 12:35:19
500119071,34,1,33,2024-10-16 21:31:17
500119071,34,13,21,2024-10-16 19:46:18
500101030,34,0,34,2024-10-16 18:46:15
500101030,34,0,34,2024-10-16 19:18:15
500101030,34,3,31,2024-10-16 22:02:19
500119071,34,1,33,2024-10-16 21:21:17
500119071,34,0,34,2024-10-16 23:09:14
500119071,34,1,26,2024-10-16 12:38:18
500101030,34,4,30,2024-10-16 22:12:17
500101030,34,0,34,2024-10-16 18:57:19
500119071,34,0,34,2024-10-16 23:07:16
500119071,34,16,18,2024-10-16 19:29:20
500119071,34,23,0,2024-10-16 09:49:18
500101030,34,4,30,2024-10-16 23:14:17
500101030,34,1,33,2024-10-16 21:16:17
500119071,34,2,32,2024-10-16 21:10:19
500119071,34,11,23,2024-10-16 20:06:18
500119071,34,10,24,2024-10-16 20:17:18
500101030,34,2,32,2024-10-16 20:38:17
500101030,34,5,29,2024-10-16 23:36:16
500101030,34,18,15,2024-10-16 13:49:19
500119071,34,1,33,2024-10-16 21:57:18
500119071,34,16,18,2024-10-16 19:09:19
500119071,34,12,22,2024-10-16 19:54:18
500119071,34,7,27,2024-10-16 20:26:17
500119071,34,4,30,2024-10-16 20:46:17
500101030,34,2,32,2024-10-16 21:08:18
500119071,34,27,0,2024-10-16 13:38:15
500119071,34,10,20,2024-10-16 18:35:20
500119071,34,3,31,2024-10-16 20:57:18
500101030,34,1,33,2024-10-16 20:18:18
500101030,34,0,34,2024-10-16 21:28:15
500101030,34,31,2,2024-10-16 09:49:18
500119071,34,10,18,2024-10-16 18:28:18
500119071,34,15,19,2024-10-16 19:27:19
500101030,34,1,33,2024-10-16 20:20:17
500101030,34,0,34,2024-10-16 18:17:15
500101030,34,0,34,2024-10-16 19:04:15
500101030,34,0,34,2024-10-16 19:48:14
500101030,34,3,31,2024-10-16 23:03:16
500119088,35,2,32,2024-10-16 21:14:17
500119088,35,6,28,2024-10-16 20:56:18
500119088,35,5,29,2024-10-16 20:40:19
500119044,35,5,30,2024-10-16 19:10:20
500119088,35,2,32,2024-10-16 18:27:19
500119044,35,0,35,2024-10-16 18:37:19
500119007,35,11,24,2024-10-16 23:06:17
500119088,35,2,32,2024-10-16 23:48:16
500119044,35,12,23,2024-10-16 09:47:18
500119007,35,9,26,2024-10-16 22:23:17
500119044,35,6,29,2024-10-16 19:08:20
500119088,35,3,31,2024-10-16 20:37:17
500119088,35,3,31,2024-10-16 23:38:16
500119088,35,0,34,2024-10-16 23:00:17
500119088,35,0,34,2024-10-16 21:26:15
500119007,35,11,24,2024-10-16 23:16:18
500119088,35,5,29,2024-10-16 22:23:17
500119088,35,3,31,2024-10-16 18:54:19
500119044,35,2,33,2024-10-16 19:27:19
500119088,35,1,33,2024-10-16 19:27:14
500119088,35,1,33,2024-10-16 19:38:14
500119088,35,1,33,2024-10-16 19:47:17
500119044,35,1,34,2024-10-16 18:47:19
500119088,35,6,28,2024-10-16 22:34:16
500119088,35,4,31,2024-10-16 09:49:18
500119007,35,2,32,2024-10-16 09:46:15
500119088,35,0,34,2024-10-16 12:38:18
500119044,35,0,35,2024-10-16 13:42:14
500119007,35,10,25,2024-10-16 22:42:17
500119088,35,0,34,2024-10-16 21:43:15
500119007,35,5,30,2024-10-16 21:36:18
500119088,35,5,29,2024-10-16 21:02:17
500119044,35,5,30,2024-10-16 18:55:21
500119088,35,4,30,2024-10-16 20:28:17
500119007,35,3,32,2024-10-16 20:14:18
500119088,35,1,33,2024-10-16 20:08:19
500119044,35,0,35,2024-10-16 19:34:16
500119088,35,0,34,2024-10-16 22:58:17
500119088,35,0,34,2024-10-16 22:48:17
500119044,35,0,35,2024-10-16 20:57:14
500119007,35,4,31,2024-10-16 18:38:18
500119007,35,3,32,2024-10-16 18:45:19
500119007,35,2,33,2024-10-16 19:13:18
500119088,35,0,34,2024-10-16 19:18:18
500119007,35,7,28,2024-10-16 22:07:17
500119088,35,0,34,2024-10-16 23:57:14
500119044,35,2,33,2024-10-16 12:37:18
500119088,35,0,34,2024-10-16 23:28:14
500119007,35,3,32,2024-10-16 18:27:19
500119088,35,2,32,2024-10-16 18:36:18
500119007,35,0,35,2024-10-16 20:57:19
500119088,35,4,30,2024-10-16 22:07:18
500119088,35,2,32,2024-10-16 21:34:15
500119088,35,2,32,2024-10-16 13:48:19
500119007,35,12,23,2024-10-16 22:51:17
500119044,35,1,34,2024-10-16 21:47:17
500119088,35,6,28,2024-10-16 18:45:19
500119044,35,1,34,2024-10-16 20:48:17
500119044,35,0,35,2024-10-16 19:50:16
500119044,35,0,35,2024-10-16 21:54:15
500119007,35,3,31,2024-10-16 12:38:18
500119007,35,3,31,2024-10-16 13:39:18
500119088,35,0,34,2024-10-16 21:54:15
500119007,35,6,29,2024-10-16 21:58:18
500119007,35,2,33,2024-10-16 21:07:18
500119007,35,3,32,2024-10-16 20:43:17
500119007,35,2,33,2024-10-16 20:28:17
500119007,35,2,33,2024-10-16 20:33:16
500119088,35,1,33,2024-10-16 19:53:18
500119088,35,1,33,2024-10-16 20:16:15
500119007,35,1,34,2024-10-16 19:32:21
500119007,35,0,35,2024-10-16 19:41:15
500119044,35,0,35,2024-10-16 18:28:15
500119044,35,0,35,2024-10-16 19:48:18
500119007,35,3,32,2024-10-16 21:23:17
500119093,36,1,35,2024-10-16 22:12:16
500119093,36,13,23,2024-10-16 23:54:16
500119093,36,1,35,2024-10-16 20:41:17
500119093,36,14,22,2024-10-16 23:02:17
500119093,36,18,18,2024-10-16 12:38:17
500119093,36,10,26,2024-10-16 09:44:18
500119093,36,8,28,2024-10-16 19:22:18
500119093,36,0,36,2024-10-16 18:37:19
500119093,36,36,0,2024-10-16 13:49:17
500119093,36,10,26,2024-10-16 18:47:19
500119093,36,6,30,2024-10-16 19:37:20
500119093,36,4,32,2024-10-16 20:15:18
500119093,36,2,34,2024-10-16 21:59:17
500119093,36,7,29,2024-10-16 18:51:18
500119093,36,1,35,2024-10-16 20:28:17
500119093,36,1,35,2024-10-16 18:28:18
500119005,37,34,3,2024-10-16 21:46:14
500119005,37,27,10,2024-10-16 19:31:19
500119005,37,33,4,2024-10-16 23:54:17
500119005,37,34,3,2024-10-16 21:34:17
500119005,37,35,2,2024-10-16 23:37:16
500119005,37,36,1,2024-10-16 22:02:19
500119005,37,17,20,2024-10-16 18:47:19
500119005,37,2,35,2024-10-16 12:38:18
500119005,37,0,37,2024-10-16 09:45:15
500119005,37,37,0,2024-10-16 23:23:15
500119005,37,35,2,2024-10-16 21:08:18
500119005,37,32,5,2024-10-16 20:28:16
500119005,37,19,18,2024-10-16 18:57:19
500119005,37,18,19,2024-10-16 18:38:18
500119005,37,1,36,2024-10-16 13:49:18
500119005,37,29,8,2024-10-16 20:16:17
500119005,37,25,12,2024-10-16 19:14:18
500119005,37,19,18,2024-10-16 18:28:18
500119005,37,34,3,2024-10-16 21:58:18
500119005,37,35,2,2024-10-16 21:16:17
500119005,37,37,0,2024-10-16 20:36:14
500119005,37,37,0,2024-10-16 20:58:15
500119005,37,22,15,2024-10-16 19:08:20
500119005,37,37,0,2024-10-16 22:18:15
500119005,37,32,5,2024-10-16 19:58:18
500119005,37,32,5,2024-10-16 20:08:19
500119005,37,28,9,2024-10-16 19:45:18
500119005,37,27,10,2024-10-16 19:27:19
500119005,37,37,0,2024-10-16 21:23:15
500119061,39,0,39,2024-10-16 21:53:14
500119061,39,1,38,2024-10-16 21:43:17
500119061,39,1,38,2024-10-16 18:47:19
500119061,39,15,24,2024-10-16 13:49:18
500119061,39,2,37,2024-10-16 22:52:16
500119061,39,0,39,2024-10-16 22:24:15
500119061,39,0,39,2024-10-16 23:57:14
500119061,39,1,38,2024-10-16 20:57:14
500119061,39,0,39,2024-10-16 20:23:14
500119061,39,0,39,2024-10-16 19:49:14
500119061,39,1,38,2024-10-16 23:25:16
500119061,39,5,34,2024-10-16 12:38:18
500119061,39,1,38,2024-10-16 19:35:15
500119061,39,0,39,2024-10-16 18:28:18
500119061,39,0,39,2024-10-16 19:12:15
500119061,39,2,37,2024-10-16 18:58:20
500119061,39,0,39,2024-10-16 18:38:15
500119061,39,2,37,2024-10-16 21:38:15
500119061,39,21,18,2024-10-16 09:49:18
500119061,39,1,38,2024-10-16 22:48:15
500119061,39,0,39,2024-10-16 21:10:17
500119061,39,0,39,2024-10-16 21:08:18
500119061,39,0,39,2024-10-16 19:07:20
500119061,39,0,39,2024-10-16 19:26:15
500119061,39,1,38,2024-10-16 22:08:15
500119061,39,0,39,2024-10-16 19:47:16
500119061,39,1,38,2024-10-16 20:17:17
500119046,40,22,18,2024-10-16 09:48:18
500119090,40,31,8,2024-10-16 13:49:19
500119046,40,5,35,2024-10-16 22:15:17
500119046,40,8,32,2024-10-16 21:57:18
500119094,40,11,16,2024-10-16 21:44:18
500119046,40,15,25,2024-10-16 21:05:18
500119046,40,18,22,2024-10-16 20:17:18
500119046,40,17,23,2024-10-16 20:58:17
500119094,40,14,25,2024-10-16 18:38:17
500119090,40,12,27,2024-10-16 18:28:16
500119090,40,7,32,2024-10-16 18:56:17
500119084,40,2,38,2024-10-16 20:58:18
500119084,40,1,39,2024-10-16 19:33:21
500119090,40,0,39,2024-10-16 20:48:15
500119090,40,0,39,2024-10-16 21:08:14
500119046,40,7,33,2024-10-16 22:00:20
500119046,40,2,38,2024-10-16 13:44:19
500119094,40,11,16,2024-10-16 20:28:17
500119094,40,12,18,2024-10-16 19:45:18
500119046,40,16,24,2024-10-16 19:48:18
500119090,40,2,37,2024-10-16 20:58:18
500119084,40,1,39,2024-10-16 18:22:19
500119084,40,1,39,2024-10-16 19:07:20
500119090,40,0,39,2024-10-16 21:26:15
500119046,40,2,38,2024-10-16 23:59:16
500119046,40,4,36,2024-10-16 23:01:17
500119094,40,24,3,2024-10-16 23:39:16
500119094,40,2,37,2024-10-16 09:42:18
500119046,40,14,26,2024-10-16 21:45:18
500119094,40,12,19,2024-10-16 19:08:20
500119046,40,16,24,2024-10-16 19:35:21
500119090,40,11,28,2024-10-16 19:38:19
500119046,40,4,36,2024-10-16 18:57:19
500119090,40,1,38,2024-10-16 20:38:17
500119046,40,3,37,2024-10-16 23:52:17
500119090,40,17,18,2024-10-16 09:47:18
500119084,40,20,20,2024-10-16 13:48:19
500119094,40,12,15,2024-10-16 21:54:18
500119094,40,21,6,2024-10-16 23:28:16
500119094,40,11,19,2024-10-16 19:27:19
500119094,40,7,23,2024-10-16 19:16:18
500119090,40,9,30,2024-10-16 19:44:17
500119046,40,4,36,2024-10-16 19:05:19
500119090,40,3,36,2024-10-16 19:08:20
500119084,40,2,38,2024-10-16 19:20:20
500119094,40,21,6,2024-10-16 23:56:17
500119094,40,9,18,2024-10-16 21:25:18
500119094,40,1,38,2024-10-16 13:45:21
500119090,40,2,37,2024-10-16 21:18:17
500119094,40,10,17,2024-10-16 20:29:18
500119094,40,12,18,2024-10-16 19:57:19
500119094,40,9,18,2024-10-16 20:18:17
500119094,40,10,20,2024-10-16 19:36:18
500119046,40,19,21,2024-10-16 20:07:18
500119046,40,18,22,2024-10-16 20:47:18
500119094,40,11,28,2024-10-16 18:26:18
500119090,40,8,31,2024-10-16 19:27:19
500119090,40,3,36,2024-10-16 19:56:18
500119090,40,1,38,2024-10-16 20:08:19
500119094,40,25,2,2024-10-16 23:30:18
500119094,40,16,15,2024-10-16 18:58:20
500119094,40,14,17,2024-10-16 18:43:18
500119046,40,18,22,2024-10-16 20:38:17
500119046,40,12,28,2024-10-16 19:28:18
500119090,40,3,36,2024-10-16 18:47:19
500119046,40,3,37,2024-10-16 19:18:19
500119084,40,1,39,2024-10-16 20:59:18
500119090,40,9,30,2024-10-16 12:38:17
500119084,40,7,33,2024-10-16 09:49:18
500119084,40,3,37,2024-10-16 12:37:19
500119094,40,6,24,2024-10-16 20:06:17
500119046,40,15,25,2024-10-16 19:49:18
500119090,40,11,28,2024-10-16 18:38:18
500119046,40,5,35,2024-10-16 18:46:19
500119090,40,1,38,2024-10-16 20:27:18
500119090,40,0,39,2024-10-16 20:17:18
500119046,40,0,40,2024-10-16 18:28:15
500119094,40,12,15,2024-10-16 22:05:18
500119094,40,10,17,2024-10-16 21:33:16
500119046,40,14,26,2024-10-16 21:37:17
500119094,40,5,34,2024-10-16 12:37:19
500119046,40,2,38,2024-10-16 12:38:18
500119094,40,12,15,2024-10-16 22:20:18
500119094,40,8,19,2024-10-16 20:52:17
500119094,40,9,18,2024-10-16 20:42:17
500119090,40,5,34,2024-10-16 19:18:19
500119046,40,3,37,2024-10-16 18:32:21
500119094,40,13,14,2024-10-16 22:11:17
500119094,40,11,16,2024-10-16 23:00:20
500101041,41,0,41,2024-10-16 12:35:16
500101041,41,25,16,2024-10-16 20:11:16
500101041,41,5,36,2024-10-16 23:07:16
500101041,41,6,35,2024-10-16 21:58:18
500101041,41,27,14,2024-10-16 20:38:17
500101041,41,19,22,2024-10-16 18:58:19
500101041,41,13,28,2024-10-16 18:26:18
500101041,41,6,35,2024-10-16 22:33:16
500101041,41,31,10,2024-10-16 20:02:17
500101041,41,25,16,2024-10-16 19:24:18
500101041,41,18,23,2024-10-16 21:08:18
500101041,41,13,28,2024-10-16 21:27:17
500101041,41,6,35,2024-10-16 13:49:19
500101041,41,7,34,2024-10-16 21:47:17
500101041,41,8,33,2024-10-16 22:18:17
500101041,41,33,8,2024-10-16 19:46:18
500101041,41,24,17,2024-10-16 20:48:17
500101041,41,20,21,2024-10-16 20:52:17
500101041,41,19,22,2024-10-16 19:08:20
500101041,41,6,35,2024-10-16 23:48:16
500101041,41,24,17,2024-10-16 19:18:19
500101041,41,18,23,2024-10-16 18:47:19
500101041,41,32,9,2024-10-16 19:57:19
500101041,41,28,13,2024-10-16 20:24:17
500101041,41,18,23,2024-10-16 18:37:19
500101041,41,6,35,2024-10-16 22:03:18
500101041,41,10,31,2024-10-16 21:38:17
500101041,41,1,40,2024-10-16 09:49:18
500101041,41,15,26,2024-10-16 21:14:17
500101041,41,7,34,2024-10-16 23:25:17
500101041,41,27,14,2024-10-16 19:35:21
500119043,42,33,9,2024-10-16 22:56:18
500119043,42,18,24,2024-10-16 21:18:17
500119043,42,6,36,2024-10-16 20:22:18
500119067,42,1,41,2024-10-16 19:58:18
500119043,42,34,8,2024-10-16 23:57:17
500119067,42,0,42,2024-10-16 22:37:16
500119067,42,0,42,2024-10-16 23:48:16
500119067,42,8,19,2024-10-16 12:38:18
500119043,42,0,42,2024-10-16 09:45:18
500119067,42,25,2,2024-10-16 13:49:19
500119043,42,2,40,2024-10-16 13:48:14
500119067,42,0,42,2024-10-16 22:50:16
500119043,42,31,11,2024-10-16 22:46:18
500119043,42,22,20,2024-10-16 21:47:16
500119067,42,11,31,2024-10-16 19:28:18
500119067,42,0,42,2024-10-16 20:18:18
500119067,42,0,42,2024-10-16 21:37:15
500119043,42,34,8,2024-10-16 23:40:19
500119043,42,3,39,2024-10-16 12:38:18
500119067,42,0,42,2024-10-16 22:20:17
500119043,42,17,25,2024-10-16 20:56:18
500119043,42,8,34,2024-10-16 19:07:20
500119043,42,8,34,2024-10-16 19:37:19
500119043,42,6,36,2024-10-16 18:28:18
500119043,42,26,16,2024-10-16 22:06:17
500119043,42,18,24,2024-10-16 21:27:17
500119043,42,34,8,2024-10-16 23:07:16
500119067,42,1,41,2024-10-16 21:17:14
500119043,42,13,29,2024-10-16 19:26:18
500119043,42,3,39,2024-10-16 18:44:19
500119067,42,0,42,2024-10-16 20:20:17
500119067,42,0,42,2024-10-16 23:18:16
500119043,42,33,9,2024-10-16 23:18:16
500119043,42,20,22,2024-10-16 21:38:17
500119043,42,17,25,2024-10-16 21:06:17
500119043,42,11,31,2024-10-16 19:48:18
500119043,42,9,33,2024-10-16 18:58:20
500119067,42,8,34,2024-10-16 19:16:18
500119067,42,6,36,2024-10-16 19:08:20
500119067,42,4,38,2024-10-16 18:38:18
500119067,42,4,38,2024-10-16 19:38:19
500119067,42,2,40,2024-10-16 19:48:18
500119067,42,0,42,2024-10-16 21:25:15
500119067,42,0,42,2024-10-16 22:48:17
500119067,42,0,42,2024-10-16 23:20:16
500119043,42,6,36,2024-10-16 19:58:18
500119067,42,1,41,2024-10-16 18:58:16
500119067,42,0,42,2024-10-16 22:18:17
500119067,42,2,40,2024-10-16 22:05:15
500119067,42,25,2,2024-10-16 09:48:18
500119067,42,0,42,2024-10-16 21:43:15
500119043,42,33,9,2024-10-16 23:27:17
500119043,42,28,14,2024-10-16 22:22:17
500119043,42,14,28,2024-10-16 19:18:19
500119043,42,13,29,2024-10-16 20:38:17
500119067,42,0,42,2024-10-16 20:53:15
500119067,42,0,42,2024-10-16 23:50:16
500119043,42,12,30,2024-10-16 20:47:18
500119043,42,4,38,2024-10-16 18:38:18
500119043,42,4,38,2024-10-16 20:04:18
500119043,42,3,39,2024-10-16 20:18:17
500119067,42,2,40,2024-10-16 20:08:17
500119067,42,1,41,2024-10-16 20:46:17
500119067,42,1,41,2024-10-16 18:28:18
500119067,42,0,42,2024-10-16 21:08:14
500119067,42,0,42,2024-10-16 18:46:19
500119043,42,27,15,2024-10-16 22:14:16
500119045,45,0,44,2024-10-16 09:45:15
500119045,45,11,33,2024-10-16 13:47:18
500119045,45,40,4,2024-10-16 20:47:18
500119045,45,34,10,2024-10-16 20:16:17
500119045,45,27,17,2024-10-16 19:27:19
500119045,45,13,31,2024-10-16 21:38:17
500119045,45,11,33,2024-10-16 21:48:17
500119045,45,38,6,2024-10-16 18:28:18
500119045,45,3,41,2024-10-16 23:15:18
500119045,45,12,32,2024-10-16 21:28:17
500119045,45,20,24,2024-10-16 12:34:18
500119045,45,2,42,2024-10-16 21:55:20
500119045,45,37,7,2024-10-16 20:58:18
500119045,45,3,41,2024-10-16 22:42:17
500119045,45,38,6,2024-10-16 20:28:17
500119045,45,32,12,2024-10-16 21:08:16
500119045,45,30,14,2024-10-16 20:08:19
500119045,45,28,16,2024-10-16 19:18:18
500119045,45,4,40,2024-10-16 23:06:17
500119045,45,20,24,2024-10-16 21:18:17
500119045,45,36,8,2024-10-16 20:37:17
500119045,45,32,12,2024-10-16 18:38:18
500119045,45,26,18,2024-10-16 19:58:18
500119045,45,44,0,2024-10-16 18:58:16
500119045,45,39,5,2024-10-16 18:47:19
500119045,45,3,41,2024-10-16 23:33:17
500119045,45,2,42,2024-10-16 23:22:18
500119045,45,27,17,2024-10-16 19:46:18
500119045,45,26,18,2024-10-16 19:36:18
500101033,46,46,0,2024-10-16 22:52:15
500101033,46,10,36,2024-10-16 20:07:19
500101033,46,10,36,2024-10-16 12:33:19
500101033,46,1,45,2024-10-16 13:48:19
500101033,46,40,6,2024-10-16 23:18:17
500101033,46,15,31,2024-10-16 21:28:18
500101033,46,25,21,2024-10-16 21:46:16
500101033,46,30,16,2024-10-16 23:38:16
500101033,46,33,13,2024-10-16 22:07:18
500101033,46,20,26,2024-10-16 23:43:16
500101033,46,28,18,2024-10-16 21:58:18
500101033,46,14,32,2024-10-16 19:38:19
500101033,46,12,34,2024-10-16 21:06:16
500101033,46,11,35,2024-10-16 20:58:18
500101033,46,39,7,2024-10-16 22:15:17
500101033,46,22,24,2024-10-16 21:38:17
500101033,46,0,46,2024-10-16 09:41:15
500101033,46,3,43,2024-10-16 18:28:18
